"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC190Pp","AC191Pp","AC192Pp","AC166Pp","AC170Pp","AC174Pp","AC202Pp","AC203Pp","AC204Pp"
"3772","LOC101856281",75.6349233925299,-0.407499409586431,0.441525906754035,-0.922934313373012,0.356041437535573,0.83944218340117,137.187464654827,161.215135854511,79.9037071885974,158.668757590287,24.5971483998011,69.1704106403874,37.2219554985748,48.0894712974676,54.4262387888408,48.965939255809,37.2597012322122,50.9131503090427
"3773","LOC101858802",75.2175231954362,-0.187226128170493,0.202825937685012,-0.923087699272738,0.355961504362046,0.83944218340117,78.3928369456155,65.1266442855974,53.4649805453115,70.0615293255811,51.3331792691501,82.0923554852949,111.665866495724,90.5213577364097,83.0349027675904,74.2650078713103,71.2317817674645,71.419835850185
"3774","LOC101860888",184.272460545704,0.195231231912887,0.211573690903535,0.922757603174302,0.356133539604886,0.83944218340117,211.660659753162,186.838733606222,159.807414377195,192.669205645348,265.221426223942,235.635464818902,196.261219901576,157.705177931401,120.71460654448,209.737439812382,119.45021865621,155.567959277631
"3775","LOC101864329",23.9651957969098,-0.250610048742176,0.271589312627812,-0.922753720746053,0.356135563310791,0.83944218340117,15.6785673891231,30.9618472833168,31.7264719719431,23.6972819777701,24.5971483998011,19.0028600660405,15.791132635759,33.9455091511536,25.8175748100911,21.2185736775172,29.5885862726391,15.5567959277631
"3776","LOC101850069",66.2677070895199,-0.202026768677769,0.218982740638248,-0.922569368201989,0.356231664953453,0.839446333356946,81.0059315104694,104.629690819484,50.5273442516131,58.7280466405607,73.7914451994033,66.8900674324625,80.0836012242063,54.4542542633089,57.2173279574993,65.2879190077453,46.0266897574386,56.5701670100475
"3777","LOC101852731",98.39481630837,0.139377952536568,0.151131169314568,0.922231682376942,0.356407740515664,0.839551374930116,77.0862896631886,83.2766926930589,103.992324796925,102.001344165184,126.194065703327,107.176130772468,101.514424087022,96.886140702251,96.2925763187183,84.8742947100689,107.395609434023,94.047902654204
"3778","LOC101861090",31.7789916167994,-0.306039242991976,0.331888123651373,-0.922115680503982,0.356468238668629,0.839551374930116,27.4374929309654,33.0971470959593,25.2636721258065,13.3941159004787,17.1110597563834,15.2022880528324,39.4778315893975,43.8462826535734,41.8663375298775,47.3337412806154,40.5473219291721,36.7706085565309
"3779","LOC106012891",34.2403523223186,-0.246753088559878,0.267645176636937,-0.9219411000057,0.35655929937749,0.839551374930116,39.1964184728077,23.4882979390679,35.8391627831209,35.0307646627906,40.6387669214105,22.8034320792486,28.1984511352839,45.9678769755205,48.8440604515238,44.0693453302281,26.3009655756792,20.5066855411422
"3780","LOC100533319",122.911244026586,0.23935206422821,0.259831098566623,0.921183282326917,0.356954744900267,0.839848674821496,65.3273641213462,76.8707932551313,171.557959551989,123.637992927496,114.430212120814,139.861050086058,67.6762827246814,135.074838497299,156.998765737041,125.67924408991,135.888322141009,161.932103066261
"3781","LOC101849638",35.219084759665,-0.235550689059716,0.255711909228203,-0.92115650683092,0.356968721979647,0.839848674821496,49.6487967322231,57.6530949413485,24.0886176083272,34.0004480550614,25.666589634575,33.4450337162313,38.3498935439861,24.7519337560495,36.2841591925605,38.3566524170504,30.6844598382924,29.6993376802749
"3782","LOC101856142",48.3880860531026,-0.298777373339408,0.324226919334235,-0.921506992549896,0.356785792172636,0.839848674821496,26.1309456485385,43.773646159172,45.8271261816956,17.5153823313953,34.2221195127667,32.6849193135896,81.2115392696177,58.6974429072031,64.8928231713102,56.3108301441804,51.5060575857051,67.884200412057
"3783","LOC101847265",8818.46873299293,-0.203410187276758,0.220937435408661,-0.920668726422554,0.357223408624002,0.840048578095724,15136.3502669159,11307.4801578485,6791.81511103078,8935.93593883478,9197.19461905606,8843.1709603326,9885.24902998513,6015.42710082735,7501.05214076972,7322.04011671864,8265.07843215719,6620.83092143843
"3784","LOC101847493",25.147574084041,-0.260733551445146,0.283256149481268,-0.92048681704751,0.357318418947489,0.840048578095724,18.291661953977,22.4206480327466,25.8511993845462,18.5456989391244,17.1110597563834,19.7629744686821,25.9425750444612,38.1886977950478,33.493070023902,39.1727514046472,17.5339770504528,25.4565751545214
"3785","LOC101852298",68.5031517018781,0.279137354431224,0.303331129583435,0.920239722228851,0.357447500773972,0.840048578095724,53.5684385795039,44.8412960654933,34.0765810069018,50.4855137787276,49.1942967996022,52.4478937822717,107.154114314079,68.598216409623,64.1950508791455,90.5869876232467,100.820368040104,106.069063143839
"3786","LOC101852781",39.4107651177077,0.28807135143339,0.313019574924822,0.920298200208649,0.357416949345699,0.840048578095724,44.4226076025154,33.0971470959593,35.8391627831209,70.0615293255811,45.9859730952803,58.5288090034047,18.0470087265817,50.9182637267304,30.0042085630789,22.034672665114,32.876206969599,31.1135918555261
"3787","LOC101861303",403.830399650198,-0.174086195930738,0.18920561777926,-0.920089995075295,0.357525732214937,0.840048578095724,346.235029843135,368.339217680837,385.417881733235,292.609916595074,341.151753892893,307.086218667214,549.305828115331,487.259495940518,433.316593434232,397.44020695965,379.172253716042,558.630399224219
"3788","LOC101847161",388.071213209752,0.109467979998962,0.119033282779308,0.919641779534214,0.357759986275657,0.840164297315448,371.059428209247,389.692215807263,444.170607607203,466.733423301298,396.762698101139,394.499374971,331.613785350939,336.626299082273,364.934908802099,349.290366691438,397.802104332148,413.669346260972
"3789","LOC101849702",49.6017094175979,-0.325765935830719,0.354257474976195,-0.919573922477172,0.357795459307374,0.840164297315448,81.0059315104694,90.7502420373078,67.565634755064,45.3339307400819,36.3610019823146,76.7715546668036,29.3263891806953,38.8958959023635,24.4220302257619,39.1727514046472,39.4514483635188,26.163702242147
"3790","LOC101853853",29.056962432348,0.21504569588252,0.233884171533384,0.919453823970403,0.357858247564121,0.840164297315448,33.9702293431,26.6912476580317,21.7385085733684,25.7579151932284,26.736030869349,34.9652625215145,38.3498935439861,21.9231413267867,21.6309410571034,33.4600584914695,27.3968391413325,36.0634814689053
"3791","LOC101845785",33.7807973236629,0.236893203165226,0.257830324252459,0.918794962741727,0.358202827725694,0.840338387835105,37.8898711903808,23.4882979390679,34.0765810069018,31.9398148396032,28.8749133388969,22.043317676607,25.9425750444612,31.1167167218908,33.493070023902,59.5752260945676,39.4514483635188,37.4777356441565
"3792","LOC101854166",39.0241023122885,0.225046733538073,0.244943409954761,0.918770313435407,0.358215723202804,0.840338387835105,49.6487967322231,44.8412960654933,31.7264719719431,36.0610812705197,58.8192679125678,51.6877793796301,27.0705130898726,35.359905365785,28.6086639787496,27.7473655782918,32.876206969599,43.8418794327868
"3793","LOC101856101",83.5185990355913,-0.144412356397169,0.157158890360464,-0.918893968174126,0.35815103520282,0.840338387835105,71.8601005334809,73.6678435361675,96.9419976920483,82.4253286183308,85.5552987819168,69.930525043029,77.8277251333836,101.129329346145,101.176982363871,76.7133048341008,84.3822645553041,80.6124879893177
"3794","LOC118478958",368.851698094211,-0.145368144583475,0.158271320211365,-0.918474328699235,0.358370592737124,0.840480109165769,384.124901033516,400.368714870476,498.223115411254,363.701762528384,408.526551683653,355.733540436278,286.496263534485,328.847119901801,423.547781343928,344.393772765857,355.063035271669,277.193818349233
"3795","LOC100533286",5997.88466037384,-0.216747292854027,0.23713958176888,-0.914007232522123,0.360713045342895,0.840961266277816,8130.64373854275,9803.16143984188,7010.96277854068,5842.92548243192,6929.97920133526,6228.37741524543,4967.43915199161,4004.86288172881,4769.27361694521,5513.56476020409,5179.0984712775,3594.32698640089
"3796","LOC100533339",40.7857798994534,0.202560517146281,0.222383811900066,0.910859992081201,0.362369148005207,0.840961266277816,37.8898711903808,29.8941973769955,43.4770171467368,48.4248805632693,45.9859730952803,36.4854913267977,20.3028848174044,43.8462826535734,49.5418327436884,43.2532463426313,49.3143104543985,41.0133710822844
"3797","LOC100533416",110.013428186958,-0.401066585590884,0.438688813906154,-0.91423937168519,0.360591080238545,0.840961266277816,141.107106502108,304.280223301561,118.092979006677,103.031660772913,171.110597563834,127.699219643792,57.5248403159792,58.6974429072031,71.8705460929564,83.2420967348753,46.0266897574386,37.4777356441565
"3798","LOC101845101",233.354776185736,0.366631093030396,0.402613738167416,0.910627378735752,0.362491739694037,0.840961266277816,129.348180960266,77.9384431614526,116.330397230458,171.032556883036,168.971715094286,139.861050086058,395.906253939386,318.239148292065,185.60742971579,231.772112477496,387.939242241268,477.310784147276
"3799","LOC101845552",227.484698897903,-0.124849592165627,0.136692374302077,-0.913361793611994,0.36105229270261,0.840961266277816,220.80649073015,193.24463304415,284.950720488748,186.487305998973,251.318690171881,227.274206389844,219.947918855215,244.690545131232,256.780203516582,204.024746899204,234.516943049806,205.773982499048
"3800","LOC101845787",144.294994162415,0.187364568781597,0.204928016435337,0.914294551036745,0.36056209300744,0.840961266277816,105.830329876581,153.741586510263,120.443088041636,116.425776673392,174.318921268156,120.858190020017,124.073184995249,108.908508526618,196.07401409826,195.863757023236,142.463563534929,172.539009380645
"3801","LOC101845869",165.333465403807,0.139761572527114,0.153208044234127,0.912233905378595,0.361645599140846,0.840961266277816,121.508897265704,165.485735479797,179.783341174344,168.971923667578,225.652100537306,166.465054178515,171.446582902526,144.268413892403,159.789854905699,154.242708655798,144.655310666236,181.731661519778
"3802","LOC101845908",439.594047102154,0.118581503035488,0.129802158747701,0.913555708006193,0.360950348870396,0.840961266277816,391.964184728077,532.757303254313,368.967118488523,427.581392207591,467.345819596221,464.429900014029,434.256147483372,354.306251765166,447.969811569689,452.118839128636,518.348196554011,415.083600436223
"3803","LOC101847024",656.485436995127,-0.137053461858189,0.150267713965683,-0.912061934272112,0.361736115283844,0.840961266277816,858.40156455449,812.481578710485,706.207765005104,668.675478416208,668.400771733725,649.137699855943,682.402517473871,498.574665657569,570.777734990663,572.901489292965,565.470759877103,624.393218373399
"3804","LOC101850202",262.802575208131,0.19508319725222,0.212706377830114,0.917147850677196,0.359065169470059,0.840961266277816,350.154671690416,308.550822926846,214.447449439986,335.883214119698,306.929634380127,309.366561875139,267.321316762492,161.948366575295,170.954211580333,224.427221589125,247.667425837646,255.980005720465
"3805","LOC101850203",86.6160915326718,0.14273951723148,0.155891233591329,0.915635305097871,0.359858207513542,0.840961266277816,86.232120640177,82.2090427867376,84.6039252585149,91.698178087893,95.1802698948825,82.8524698879365,62.0365924976246,99.0077350241981,78.8482690146027,80.7937997720849,89.8616323835706,106.069063143839
"3806","LOC101851223",466.932298588963,-0.245386421229602,0.268489704011992,-0.913950954404723,0.360742617566728,0.840961266277816,965.538441713498,545.569102130168,374.84239107592,440.97550810807,552.901118378137,439.346124726856,513.211810662167,284.293639140912,357.957185880453,350.922564666631,433.965931998707,343.663764586039
"3807","LOC101851266",44.1572035033495,-0.23244245838048,0.253737257838122,-0.916075393739664,0.359627352630594,0.840961266277816,27.4374929309654,32.029497189638,52.8774532865718,30.909498231874,40.6387669214105,37.2456057294393,47.373397907277,59.4046410145188,64.8928231713102,32.6439595038727,59.1771725452782,45.256133608038
"3808","LOC101852013",101.273241481109,0.144267709467426,0.157624295338571,0.915263152533332,0.360053498149755,0.840961266277816,101.9106880293,87.547292318344,121.030615300376,112.304510242476,118.70797705991,112.49693159096,100.386486041611,82.0349804486213,84.4304473519197,97.931878511618,85.4781381209574,111.018952757218
"3809","LOC101852315",74.4829894567032,0.154288963911287,0.169034692311803,0.91276507680852,0.361366109341052,0.840961266277816,53.5684385795039,69.3972439108824,82.2538162235562,65.9402628946646,85.5552987819168,87.4131563037862,76.6997870879722,73.5486031608329,66.986140047804,72.6328098961167,65.752413939198,94.047902654204
"3810","LOC101852443",1013.71973887457,-1.33137094924444,1.45299047207135,-0.916297095428621,0.359511091037569,0.840961266277816,11.7589255418423,16.014748594819,39.9518535942987,8.24253286183307,9.62497111296564,6.84102962377457,3333.05692419056,2149.17504813241,3155.32630516844,959.732409413856,1100.25705991591,1374.65505834415
"3811","LOC101853735",29.4449638916813,0.232470668207141,0.255319618082603,0.910508444094299,0.362554430562429,0.840961266277816,26.1309456485385,24.5559478453892,22.9135630908478,26.7882318009575,22.4582659302532,23.5635464818902,23.6866989536385,30.4095186145751,34.8886146082313,49.7820382434058,30.6844598382924,37.4777356441565
"3812","LOC101853757",28.3848659543735,-0.234792528339778,0.255905097161707,-0.917498443539841,0.358881508154868,0.840961266277816,37.8898711903808,29.8941973769955,23.5010903495875,29.8791816241449,39.5693256866365,28.1242328977399,39.4778315893975,27.5807261853123,26.5153471022558,17.95417772713,19.7257241817594,20.5066855411422
"3813","LOC101853881",29.3002420211055,-0.195988452279337,0.214978869016642,-0.911663798287846,0.361945726679327,0.840961266277816,27.4374929309654,34.1647970022806,35.8391627831209,34.0004480550614,29.9443545736709,27.3641184950983,29.3263891806953,27.5807261853123,32.0975254395728,27.7473655782918,26.3009655756792,19.7995584535166
"3814","LOC101857481",101.123005312918,0.186051972288384,0.203936585064285,0.91230306827849,0.361609199593411,0.840961266277816,121.508897265704,54.4501452223847,87.5415615522134,96.8497611265386,118.70797705991,120.098075617376,110.537928450313,76.3773955900957,117.923517375822,115.886056238748,105.203862302717,88.3908859531992
"3815","LOC101857799",30.2086832392009,-0.211430060311695,0.231415122708466,-0.913639773568523,0.360906159899547,0.840961266277816,47.0357021673693,34.1647970022806,28.201308419505,26.7882318009575,37.4304432170886,22.043317676607,21.4308228628158,32.5311129365222,31.3997531474081,26.1151676030981,28.4927127069858,26.8708293297726
