"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hco-miR-71_MIMAT0023358_Haemonchus_contortus_miR-71 ",107.64652041914,0.157336512499053,0.366105460725837,0.429757349663999,0.6673721608527,NA
"hco-miR-87c_MIMAT0023504_Haemonchus_contortus_miR-87c ",10.7732750787672,3.4564491802067,0.796440579201784,4.33987075805561,1.42566539720401e-05,NA
"hhi-miR-1_MIMAT0030347_Hippoglossus_hippoglossus_miR-1 ",9.50565548397773,0.613275642007512,0.696152166471923,0.880950561592838,0.378344579168511,NA
"hme-miR-12_MIMAT0024936_Heliconius_melpomene_miR-12 ",50.6870690581415,0.411733355027627,0.890879808226828,0.462164874796214,0.643963090087758,NA
"hme-miR-137_MIMAT0024939_Heliconius_melpomene_miR-137 ",18.7885142636938,0.00614291600973913,0.574614636773474,0.0106904969289197,0.991470380023802,NA
"hme-miR-2a_MIMAT0024971_Heliconius_melpomene_miR-2a ",37.4708017063723,-0.175947604067449,0.450105926482471,-0.390902660274796,0.695869187507457,NA
"hme-miR-2b_MIMAT0024972_Heliconius_melpomene_miR-2b ",39.1491452668281,-0.044935992684549,0.425746162683973,-0.105546442042519,0.915942220336895,NA
"hme-miR-2c_MIMAT0024973_Heliconius_melpomene_miR-2c ",5.88563655084541,-0.158350980761155,0.849701823158984,-0.186360646105766,0.852161951624712,NA
"hme-miR-8_MIMAT0024988_Heliconius_melpomene_miR-8 ",9.99211278918005,0.320443610389341,0.745052005594853,0.430095628201816,0.667126080066053,NA
"hme-miR-87_MIMAT0024989_Heliconius_melpomene_miR-87 ",6.8136049620352,-0.21640217118346,0.772683661961218,-0.280065674786225,0.779427118829253,NA
"hme-miR-92b_MIMAT0024994_Heliconius_melpomene_miR-92b ",51.2245719613032,-0.389942365272278,0.422025336236949,-0.9239785666644,0.355497475151441,NA
"hpo-miR-2-3p_MIMAT0040523_Heligmosomoides_polygyrus_miR-2-3p ",20.9329535922186,-0.605787989567201,0.553611495152982,-1.09424749101317,0.27384644789603,NA
"hpo-miR-252-5p_MIMAT0040524_Heligmosomoides_polygyrus_miR-252-5p ",9.01698002770988,0.796490384567768,0.994569588949448,0.800839270994693,0.423224700993416,NA
"hpo-miR-34-5p_MIMAT0040480_Heligmosomoides_polygyrus_miR-34-5p ",68.412844961229,-0.0486996049526016,0.34517805175677,-0.141085462139748,0.887802428301992,NA
"hsa-miR-1-3p_MIMAT0000416_Homo_sapiens_miR-1-3p ",11.9156159529,0.35218407969343,0.708611494308984,0.497005880545121,0.619184904463797,NA
"hsa-miR-10395-3p_MIMAT0041622_Homo_sapiens_miR-10395-3p ",581.62727060949,0.293524509377333,1.00827893272592,0.291114392902943,NA,NA
"hsa-miR-1246_MIMAT0005898_Homo_sapiens_miR-1246 ",6.06023797775476,0.9515244347737,1.06025592245378,0.897447884631061,0.369479970705009,NA
"hsa-miR-1260a_MIMAT0005911_Homo_sapiens_miR-1260a ",8.95451152099149,-0.322264763062539,0.827933056290915,-0.389240121062763,0.697098526701319,NA
"hsa-miR-1290_MIMAT0005880_Homo_sapiens_miR-1290 ",39.9510030128972,1.27871368843143,0.644868576498885,1.98290587420744,0.0473779444000696,NA
"hsa-miR-153-3p_MIMAT0000439_Homo_sapiens_miR-153-3p ",8.30968643505302,-0.292028369927985,0.76813563332237,-0.380178131647002,0.703813191123905,NA
"hsa-miR-29b-3p_MIMAT0000100_Homo_sapiens_miR-29b-3p ",7.92326418356574,-0.294046688406705,0.719318858794032,-0.408784900898728,0.68269752153052,NA
"hsa-miR-3168_MIMAT0015043_Homo_sapiens_miR-3168 ",6218.20796191245,-0.364457521961187,1.02502930615615,-0.355558148213246,NA,NA
"hsa-miR-4443_MIMAT0018961_Homo_sapiens_miR-4443 ",33.2267689373595,-0.094917244225415,0.712914544817469,-0.133139721885906,0.894082881245809,NA
"hsa-miR-4510_MIMAT0019047_Homo_sapiens_miR-4510 ",12.1026767728584,-0.518173041877399,0.673973379810483,-0.76883309845725,0.441992397348565,NA
"hsa-miR-4762-3p_MIMAT0019911_Homo_sapiens_miR-4762-3p ",18.0911918407746,-0.69268286042165,0.966323325391282,-0.716823077970481,0.473483269977523,NA
"hsa-miR-4800-3p_MIMAT0019979_Homo_sapiens_miR-4800-3p ",14.0146195719093,0.447869879226223,0.812846633708443,0.550989400279496,0.581640940803555,NA
"hsa-miR-6873-3p_MIMAT0027647_Homo_sapiens_miR-6873-3p ",8.53864026273419,-0.251731270874235,0.906648566812599,-0.27765032680658,0.781280795207326,NA
"hsa-miR-7704_MIMAT0030019_Homo_sapiens_miR-7704 ",34.4751771104317,-1.16904621580257,1.88857557187714,-0.619009497533952,NA,NA
"hsa-miR-7847-3p_MIMAT0030422_Homo_sapiens_miR-7847-3p ",41.7703091406983,0.410249238802429,0.957404031819422,0.428501682850451,0.668285908612033,NA
"hsa-miR-8485_MIMAT0033692_Homo_sapiens_miR-8485 ",69.4991812413658,-0.828354260464283,1.41409406306831,-0.585784412860709,0.558020399649597,NA
"ipu-miR-99a_MIMAT0029532_Ictalurus_punctatus_miR-99a ",4.52839014229072,-1.30445464272479,0.980317967070968,-1.33064443021716,0.183306035779844,NA
"ipu-miR-99b_MIMAT0029533_Ictalurus_punctatus_miR-99b ",29.4533257087379,-1.37198982088296,0.539251329365776,-2.54424930671304,0.0109512890623584,NA
"isc-miR-2a_MIMAT0012696_Ixodes_scapularis_miR-2a ",37.9501949379205,0.0870544735431421,0.453003510823591,0.192171741417348,0.847607680417217,NA
"isc-miR-8_MIMAT0012706_Ixodes_scapularis_miR-8 ",14.4682029738364,0.0933147267743894,0.62051751007737,0.150382100841529,0.880463162137234,NA
"lgi-miR-1_MIMAT0009557_Lottia_gigantea_miR-1 ",17.2560030284133,1.43848816816701,0.555575104238973,2.58918759532513,0.00962026697831334,NA
"lgi-miR-1175-5p_MIMAT0009602_Lottia_gigantea_miR-1175-5p ",14.2060519411024,-1.1818634988663,0.625451219749069,-1.88961738589376,0.0588091502313355,NA
"lgi-miR-153_MIMAT0009582_Lottia_gigantea_miR-153 ",8.48364935023902,-0.269353566823331,0.719058085291868,-0.374592223261073,0.707963757549677,NA
"lgi-miR-1994b_MIMAT0009725_Lottia_gigantea_miR-1994b ",53.6053205132316,-0.273907044747059,0.453522509133256,-0.603954686329755,0.545873769211043,NA
"lgi-miR-252b_MIMAT0009682_Lottia_gigantea_miR-252b ",25.3189644575609,0.92428718942118,0.872641523742195,1.05918314024012,0.289516381799848,NA
"lgi-miR-281-3p_MIMAT0009595_Lottia_gigantea_miR-281-3p ",36.0912744476921,0.06085180874991,1.41353646710374,0.0430493377186031,NA,NA
"lgi-miR-33-5p_MIMAT0009567_Lottia_gigantea_miR-33-5p ",6.92174999645493,-0.0509773216042517,0.803087356684943,-0.0634766830531121,0.949386926020568,NA
"lgi-miR-34_MIMAT0009569_Lottia_gigantea_miR-34 ",17.7895969616267,0.612313574110119,0.679194029934439,0.901529676533264,0.367306762382417,NA
"lgi-miR-71_MIMAT0009571_Lottia_gigantea_miR-71 ",99.023150543824,-0.519897780031952,0.349944553184696,-1.48565758575347,0.137369714846108,NA
"lgi-miR-8_MIMAT0009561_Lottia_gigantea_miR-8 ",17.0289956399162,0.284082754855029,0.601802116513767,0.472053432614556,0.636888650047981,NA
"lgi-miR-9-3p_MIMAT0009572_Lottia_gigantea_miR-9-3p ",32.2776790510835,0.392797158165687,0.519415158664061,0.756229677963123,0.449511501958666,NA
"lgi-miR-96a_MIMAT0009575_Lottia_gigantea_miR-96a ",13.6577495859064,-0.0750383470880541,0.641460084447616,-0.116980540032623,0.906875474396589,NA
"lla-miR-99a_MIMAT0002414_Lagothrix_lagotricha_miR-99a ",6.06822687097164,-1.26258049070214,0.879071196654568,-1.43626647705791,0.150926529197762,NA
"lmi-miR-281-3p_MIMAT0010141_Locusta_migratoria_miR-281-3p ",80.3722559145179,0.637392107825435,1.45820103409977,0.437108528193393,0.662032642744793,NA
"lva-miR-1-3p_MIMAT0032190_Lytechinus_variegatus_miR-1-3p ",10.1286213160257,0.777614401193836,0.695785753322033,1.11760609854558,0.26373526298783,NA
"lva-miR-137-3p_MIMAT0032207_Lytechinus_variegatus_miR-137-3p ",11.6248863799527,0.358599063095062,0.678702666437704,0.528359590772252,0.597249778698055,NA
"lva-miR-33-5p_MIMAT0032198_Lytechinus_variegatus_miR-33-5p ",5.34188684098977,-0.410927999255333,0.888982579458934,-0.462245277635742,0.643905437140196,NA
"mdo-miR-1-3p_MIMAT0004085_Monodelphis_domestica_miR-1-3p ",18.5765064245478,1.13201409745378,0.542397287179856,2.08705707828957,0.0368829753110167,NA
"mdo-miR-12370-3p_MIMAT0050307_Monodelphis_domestica_miR-12370-3p ",44.9789293571902,1.47425387358321,1.26779795855754,1.16284606993733,0.244891961526992,NA
"mdo-miR-137b-3p_MIMAT0028553_Monodelphis_domestica_miR-137b-3p ",14.4529396733996,0.0641764210482463,0.594522150134097,0.107946223759318,0.91403835005989,NA
"mdo-miR-137b-5p_MIMAT0028552_Monodelphis_domestica_miR-137b-5p ",9.24769205722366,0.305855112286646,0.736844681148064,0.41508762987893,0.678077754669958,NA
"mdo-miR-153-3p_MIMAT0012738_Monodelphis_domestica_miR-153-3p ",18.547332268191,-0.0789260677453926,0.576503728997141,-0.136904695972546,0.891106126940755,NA
"mdo-miR-29b-3p_MIMAT0004163_Monodelphis_domestica_miR-29b-3p ",7.30166971223397,-0.897560311251832,0.816097273872237,-1.09982025426095,0.271410445636314,NA
"mdo-miR-7319-3p_MIMAT0028639_Monodelphis_domestica_miR-7319-3p ",318.435435836181,-0.669748667781609,2.05330331517805,-0.326181067760822,NA,NA
"mle-miR-1-3p_MIMAT0048679_Melibe_leonina_miR-1-3p ",10.5082629397503,0.957756445976324,0.756917455527538,1.26533803518748,0.20575017752072,NA
"mle-miR-1-5p_MIMAT0048678_Melibe_leonina_miR-1-5p ",93.6572142549392,-0.292384595817031,0.374165953966136,-0.781430252319252,0.434549483969496,NA
"mle-miR-10b-5p_MIMAT0048710_Melibe_leonina_miR-10b-5p ",11.0854568984513,-1.79173032289249,0.802963432415211,-2.23139716027066,0.0256548327990953,NA
"mle-miR-1175-5p_MIMAT0048797_Melibe_leonina_miR-1175-5p ",40.5644466267507,-1.24228017400029,0.484843743685009,-2.56222791400475,0.0104003043186617,NA
"mle-miR-124-5p_MIMAT0048747_Melibe_leonina_miR-124-5p ",102.261010715669,0.455809542305115,0.430612402673005,1.05851466301412,0.289820869435229,NA
"mle-miR-125-3p_MIMAT0048750_Melibe_leonina_miR-125-3p ",40.5036356254141,0.36382492010783,0.411741944562863,0.883623650473829,0.376899407667048,NA
"mle-miR-153-3p_MIMAT0048756_Melibe_leonina_miR-153-3p ",17.8832805562978,0.0280324969832287,0.599781339093374,0.046737861210558,0.962722154421872,NA
"mle-miR-252b-5p_MIMAT0048779_Melibe_leonina_miR-252b-5p ",22.9093246649528,0.726266529367572,0.921363060192829,0.788252276160902,0.430549156694791,NA
"mle-miR-263a-3p_MIMAT0048760_Melibe_leonina_miR-263a-3p ",12.9811636092023,0.272992746795772,0.639592587993879,0.426822874311334,0.669508344353838,NA
"mle-miR-263b-5p_MIMAT0048757_Melibe_leonina_miR-263b-5p ",46.3705732593469,0.549342775780167,0.44465465874182,1.23543690587786,0.21666794463325,NA
"mle-miR-277-3p_MIMAT0048782_Melibe_leonina_miR-277-3p ",21.9134755760921,0.475969173319617,0.692988563707286,0.686835538487564,0.492186371934007,NA
"mle-miR-281-3p_MIMAT0048786_Melibe_leonina_miR-281-3p ",53.6231799670393,0.1375823652694,1.52816896416403,0.0900308594767617,NA,NA
"mle-miR-281-5p_MIMAT0048785_Melibe_leonina_miR-281-5p ",384.431464135012,1.37639432098554,1.11848738702922,1.23058546475105,NA,NA
"mle-miR-29b-3p_MIMAT0048721_Melibe_leonina_miR-29b-3p ",6.52124203308168,0.116239601816235,0.887132272336305,0.131028489708882,0.895752770161339,NA
"mle-miR-2b-3p_MIMAT0048683_Melibe_leonina_miR-2b-3p ",32.9710459414576,-0.205840070592442,0.48931820395151,-0.42066710155104,0.673998187406724,NA
"mle-miR-2f-5p_MIMAT0048690_Melibe_leonina_miR-2f-5p ",9.16624614478745,-0.868989831726875,1.02408816248716,-0.848549825648206,0.396131836184092,NA
"mle-miR-2k-3p_MIMAT0048701_Melibe_leonina_miR-2k-3p ",8.73972311219782,0.57115256104315,0.92808828456637,0.615407575487293,0.538285589774681,NA
"mle-miR-317-3p_MIMAT0048790_Melibe_leonina_miR-317-3p ",18.2165683257401,0.0537606787939386,0.571279581823776,0.0941057242450549,0.92502517327366,NA
"mle-miR-7-5p_MIMAT0048702_Melibe_leonina_miR-7-5p ",7.17853191985632,0.743835430164838,0.811886611296363,0.916181422153438,0.359571747797145,NA
"mle-miR-71-3p_MIMAT0048730_Melibe_leonina_miR-71-3p ",5.9171936381606,0.0263437129539205,0.957928561728418,0.027500707261915,0.978060375748458,NA
"mle-miR-750-5p_MIMAT0048795_Melibe_leonina_miR-750-5p ",19.0188440279843,0.0400226508537166,0.603809800777541,0.0662835396215471,0.947152087881812,NA
"mle-miR-8-3p_MIMAT0048705_Melibe_leonina_miR-8-3p ",21.0047865739604,0.66741050838297,0.57556039166775,1.15958380396725,0.246218298217207,NA
"mle-miR-8-5p_MIMAT0048704_Melibe_leonina_miR-8-5p ",9.07948254467728,0.538667491523559,0.768189108749695,0.701217298433578,0.483167415985763,NA
"mle-miR-87-5p_MIMAT0048733_Melibe_leonina_miR-87-5p ",10.1109630866888,-0.524676551616727,0.683078096373211,-0.768106244955717,0.442424067071866,NA
"mle-miR-9-3p_MIMAT0048707_Melibe_leonina_miR-9-3p ",37.9795577043181,0.322000673379761,0.497299992086351,0.647497845372675,0.517309788542303,NA
"mle-miR-92c-3p_MIMAT0048740_Melibe_leonina_miR-92c-3p ",18.4213082193668,0.808089429060285,0.711942718958392,1.13504837895184,0.256355048548244,NA
"mle-miR-96a-3p_MIMAT0048742_Melibe_leonina_miR-96a-3p ",8.41242927014516,-0.714804295958248,0.822233559586871,-0.869344589045234,0.384658681104776,NA
"mle-miR-96b-3p_MIMAT0048744_Melibe_leonina_miR-96b-3p ",30.22478653102,0.160032101453854,0.547418194830112,0.292339755903654,0.770026864924747,NA
"mle-miR-96b-5p_MIMAT0048743_Melibe_leonina_miR-96b-5p ",22.7945006430591,0.644308386329433,0.631056331967023,1.02099979620061,0.307254535268909,NA
"mml-miR-1-3p_MIMAT0006150_Macaca_mulatta_miR-1-3p ",10.6261314276454,1.23649557441255,0.664580882902134,1.86056446434772,0.0628057070140803,NA
"mml-miR-29b-3p_MIMAT0006168_Macaca_mulatta_miR-29b-3p ",10.4408842277582,-0.034417257123359,0.687034071849448,-0.0500954152546032,0.960046353249726,NA
"mml-miR-625_MIMAT0006471_Macaca_mulatta_miR-625 ",34.1536903438834,-0.400878973326202,0.681946272561747,-0.587845391133661,0.556636073583176,NA
"mml-miR-99a-5p_MIMAT0002410_Macaca_mulatta_miR-99a-5p ",4.88936658714654,-1.88137858754804,0.931719739259628,-2.01925376083911,0.0434608511617829,NA
"mml-miR-99b-5p_MIMAT0006179_Macaca_mulatta_miR-99b-5p ",89.3703347671473,0.150609840648873,0.350339813472266,0.429896445842562,0.667270970978792,NA
"mmr-miR-29b_MIMAT0049130_Microcebus_murinus_miR-29b ",9.09109197259656,-0.162093530192739,0.69712090084053,-0.232518534442591,0.816135293248362,NA
"mmu-miR-1187_MIMAT0005837_Mus_musculus_miR-1187 ",55.1014976562358,-1.01969862870114,1.19490855701637,-0.853369592772252,0.393454378338243,NA
"mmu-miR-153-3p_MIMAT0000163_Mus_musculus_miR-153-3p ",8.40643533547847,0.105624284852978,0.704756780612313,0.14987338576751,0.88086450960328,NA
"mmu-miR-1a-3p_MIMAT0000123_Mus_musculus_miR-1a-3p ",10.1678065714114,0.935948372738323,0.699469724100288,1.33808275110436,0.180869462918713,NA
"mmu-miR-29b-3p_MIMAT0000127_Mus_musculus_miR-29b-3p ",9.09524361989376,-0.503400448306326,0.675093203890777,-0.74567547918579,0.455863475159389,NA
"mmu-miR-341-3p_MIMAT0000588_Mus_musculus_miR-341-3p ",47.8881271723792,0.883810816421292,0.758131383137313,1.16577526808597,0.243705319106668,NA
"mmu-miR-3968_MIMAT0019352_Mus_musculus_miR-3968 ",6.2287785476122,-1.96801289130013,1.02827532662863,-1.91389683320769,0.0556333391239576,NA
"mmu-miR-466f-3p_MIMAT0004882_Mus_musculus_miR-466f-3p ",13.8419847183807,-1.2862504803426,0.995004312908833,-1.29270844724515,0.196111915083499,NA
"mmu-miR-466i-5p_MIMAT0017325_Mus_musculus_miR-466i-5p ",287.917263596734,-1.0585479721338,1.29483585981118,-0.817515180872544,NA,NA
"mmu-miR-5119_MIMAT0020627_Mus_musculus_miR-5119 ",66.7849065089756,0.36811438256284,1.3118425688702,0.280608657851278,0.779010574743427,NA
"mmu-miR-6239_MIMAT0024860_Mus_musculus_miR-6239 ",260.728172519041,0.0564789806253368,1.3844626300987,0.0407948754971525,NA,NA
"mmu-miR-6240_MIMAT0024861_Mus_musculus_miR-6240 ",16.6655398241282,-0.234431544526068,0.87176611566341,-0.268915641837796,0.787994599765973,NA
"mmu-miR-7648-5p_MIMAT0029798_Mus_musculus_miR-7648-5p ",46.6907625225792,0.590144885012188,1.49789264284119,0.393983432546144,0.693593270973215,NA
"mmu-miR-99a-5p_MIMAT0000131_Mus_musculus_miR-99a-5p ",5.54881746350043,-1.01116986502955,0.824204663961119,-1.2268431728715,0.219881540614148,NA
"mse-miR-12_MIMAT0024466_Manduca_sexta_miR-12 ",56.0861971421937,0.589399711298031,1.23524448549117,0.477152270842696,NA,NA
"mse-miR-137_MIMAT0024458_Manduca_sexta_miR-137 ",13.9950604977531,-0.0997022740985803,0.577220113840964,-0.172728343499912,0.862864963750191,NA
"mse-miR-281_MIMAT0024446_Manduca_sexta_miR-281 ",22.2755910227657,-0.242847693326201,1.18341252920954,-0.205209668929576,NA,NA
"mse-miR-317_MIMAT0024464_Manduca_sexta_miR-317 ",26.223096638947,0.117179795628398,0.507478079810318,0.230906122432317,0.81738773424475,NA
"mse-miR-8_MIMAT0024456_Manduca_sexta_miR-8 ",15.1901620509314,0.937610972681025,0.631580691540524,1.48454660701239,0.137663968229822,NA
"mse-miR-87_MIMAT0024435_Manduca_sexta_miR-87 ",7.07237199492415,-0.462191840897032,0.779081522192447,-0.593252217812018,0.553012371190115,NA
"mze-miR-1_MIMAT0042359_Metriaclima_zebra_miR-1 ",20.7480754679786,0.88265864881823,0.490857346466559,1.79819789837527,0.0721456525011092,NA
"mze-miR-153a_MIMAT0042315_Metriaclima_zebra_miR-153a ",8.92129919533805,0.108034590573073,0.723790168524695,0.149262307324899,0.881346656434475,NA
"mze-miR-29b_MIMAT0042402_Metriaclima_zebra_miR-29b ",10.144453000263,0.00999006345626104,0.638431198160278,0.0156478309409827,0.987515346771705,NA
"nbr-miR-1_MIMAT0042543_Neolamprologus_brichardi_miR-1 ",10.1279973207256,1.22784054888649,0.708981414215215,1.73183742798902,0.0833025121008853,NA
"nbr-miR-153a_MIMAT0042492_Neolamprologus_brichardi_miR-153a ",8.55371897388073,-0.203242951580608,0.741973282651524,-0.273922196840157,0.784144413148088,NA
"nbr-miR-29b_MIMAT0042585_Neolamprologus_brichardi_miR-29b ",10.9082786236265,-0.264097763662361,0.743151503877766,-0.355375400957004,0.722308374921304,NA
"ngi-miR-137_MIMAT0018397_Nasonia_giraulti_miR-137 ",16.5119873019124,-0.13875657368397,0.574538147176981,-0.241509766350166,0.809160048026235,NA
"ngi-miR-2_MIMAT0018393_Nasonia_giraulti_miR-2 ",36.9704469875235,-0.238470579042396,0.495936414409977,-0.480849101040721,0.630623750046348,NA
"ngi-miR-317_MIMAT0018408_Nasonia_giraulti_miR-317 ",31.2031294243813,-0.0975724088114239,0.488092802349436,-0.199905444910802,0.841554531974543,NA
"nle-miR-153_MIMAT0049337_Nomascus_leucogenys_miR-153 ",13.5769693288769,0.384047840253467,0.647081337743981,0.593507829467671,0.552841344771059,NA
"nle-miR-29b_MIMAT0049387_Nomascus_leucogenys_miR-29b ",7.4839424773498,0.0403340501408087,0.757332344923203,0.0532580582503693,0.95752629741421,NA
"nlo-miR-137_MIMAT0018423_Nasonia_longicornis_miR-137 ",13.1394885463192,-0.0838761075712238,0.600414204756201,-0.1396970739646,0.88889933837508,NA
"nlo-miR-2_MIMAT0018427_Nasonia_longicornis_miR-2 ",40.7492718620232,-0.331882698301968,0.449481456079103,-0.738367943356402,0.460290889124361,NA
"nlo-miR-8_MIMAT0018437_Nasonia_longicornis_miR-8 ",13.7939084939579,0.149824078777888,0.564905722037278,0.265219616182258,0.790840284318728,NA
"nve-miR-100-5p_MIMAT0009605_Nematostella_vectensis_miR-100-5p ",105.186469263677,-0.000895821435291503,0.429876627298839,-0.00208390356303031,0.998337286724288,NA
"nvi-miR-137_MIMAT0015660_Nasonia_vitripennis_miR-137 ",18.0263555727206,0.177684985409103,0.539272305280844,0.32949028472094,0.741785136049932,NA
"nvi-miR-2b_MIMAT0015667_Nasonia_vitripennis_miR-2b ",11.0827840365348,0.0102115860721376,0.683672298116029,0.0149363753662059,0.9880829398093,NA
"nvi-miR-2c_MIMAT0015663_Nasonia_vitripennis_miR-2c ",35.8347733091205,-0.394328237105427,0.473285922580859,-0.833171278273246,0.404748138588586,NA
"nvi-miR-317_MIMAT0015684_Nasonia_vitripennis_miR-317 ",29.0382122837429,-0.106194467291019,0.554172945065932,-0.191626942882216,0.848034436247099,NA
"nvi-miR-34_MIMAT0015682_Nasonia_vitripennis_miR-34 ",69.1873254739315,0.21119454785033,0.370838985244451,0.569504707578449,0.569013676907481,NA
"nvi-miR-71_MIMAT0015662_Nasonia_vitripennis_miR-71 ",7.89163484359915,0.515309742379381,0.793963538911074,0.649034517486951,0.516316065576158,NA
"nvi-miR-8_MIMAT0015698_Nasonia_vitripennis_miR-8 ",15.026881764939,0.42183618617581,0.616264467498197,0.684505124704507,0.493656254435659,NA
"oan-miR-1357_MIMAT0006960_Ornithorhynchus_anatinus_miR-1357 ",43.4135560143702,-0.0861305672721355,0.44430401145144,-0.193855029556827,0.846289396857837,NA
"oan-miR-137b-5p_MIMAT0026753_Ornithorhynchus_anatinus_miR-137b-5p ",7.25688068591842,-0.203038088511311,0.746476632282446,-0.271995236998239,0.785625681659711,NA
"oan-miR-153-3p_MIMAT0007005_Ornithorhynchus_anatinus_miR-153-3p ",8.76427566472455,0.00569303105372924,0.715794847479246,0.00795343955573012,0.993654140276828,NA
"oan-miR-184_MIMAT0007045_Ornithorhynchus_anatinus_miR-184 ",7.86408971263369,1.09434455440412,0.752160509122345,1.45493487245303,0.145687292473792,NA
"oan-miR-1a-3p_MIMAT0006863_Ornithorhynchus_anatinus_miR-1a-3p ",10.1276592359742,1.0992597685329,0.73529051886408,1.49500060225324,0.134914284965114,NA
"oan-miR-29b-3p_MIMAT0006809_Ornithorhynchus_anatinus_miR-29b-3p ",8.1477091598015,-0.434502351395909,0.736936643871126,-0.589606114731205,0.555454751268889,NA
"oar-miR-29b_MIMAT0030054_Ovis_aries_miR-29b ",6.4851052332309,-0.350742806870624,0.783232827076642,-0.447814231918427,0.654287271329564,NA
"ocu-miR-1-3p_MIMAT0048092_Oryctolagus_cuniculus_miR-1-3p ",8.56330217370489,0.493395800489747,0.726266820741602,0.679358861507584,0.496910509185295,NA
"ocu-miR-153-3p_MIMAT0048270_Oryctolagus_cuniculus_miR-153-3p ",11.1643847069432,-0.348849895180407,0.687239381602757,-0.507610454987069,0.6117265571097,NA
"ocu-miR-29b-3p_MIMAT0048146_Oryctolagus_cuniculus_miR-29b-3p ",9.06693863096062,-0.023639829264921,0.713467101769903,-0.0331337341361325,0.97356794156045,NA
"ocu-miR-99a-5p_MIMAT0048182_Oryctolagus_cuniculus_miR-99a-5p ",5.0202559709509,-1.40992690087823,0.955296295503142,-1.47590533692548,0.139969306595096,NA
"odi-let-7d_MIMAT0006077_Oikopleura_dioica_let-7d ",13.53588931333,-2.1018041707022,0.654094723738879,-3.21330243835029,0.00131218036488195,NA
"odi-miR-124a_MIMAT0006082_Oikopleura_dioica_miR-124a ",99.1312171824397,-0.457064761825072,0.456348094687549,-1.00157043963997,0.316551103795392,NA
"odi-miR-124b_MIMAT0006083_Oikopleura_dioica_miR-124b ",24.5297851774545,-0.305993551620502,0.544513741382245,-0.561957446369928,0.574145012380681,NA
"odi-miR-1494_MIMAT0006047_Oikopleura_dioica_miR-1494 ",8.36282700959214,-0.539729657640066,0.761741456971057,-0.708547044014402,0.478605608655359,NA
"odi-miR-92a_MIMAT0006080_Oikopleura_dioica_miR-92a ",71.6368029691521,0.360784728332226,0.437406431983354,0.824827213208324,0.409469694468249,NA
"oga-miR-29b_MIMAT0049624_Otolemur_garnettii_miR-29b ",9.34152531931124,-0.0428595118791091,0.711221893694043,-0.0602618005141819,0.951947125401197,NA
"oga-miR-99a_MIMAT0049604_Otolemur_garnettii_miR-99a ",5.40185978002124,-0.895806349342925,0.831361184039075,-1.07751765001915,0.281249069946673,NA
"oha-miR-124-4-3p_MIMAT0036671_Ophiophagus_hannah_miR-124-4-3p ",111.476748028407,-0.484071274131031,0.557069301730589,-0.8689605990264,0.384868682062148,NA
"oha-miR-137-5p_MIMAT0036708_Ophiophagus_hannah_miR-137-5p ",7.59910691499635,-0.457295330601008,0.816880499539042,-0.559806888350322,0.575611164649466,NA
"oha-miR-153-3p_MIMAT0036738_Ophiophagus_hannah_miR-153-3p ",24.0135480091542,-0.0704048695298952,0.465147584101813,-0.151360282061542,0.87969151875777,NA
"oha-miR-1a-3p_MIMAT0036647_Ophiophagus_hannah_miR-1a-3p ",5.81159632513929,0.434675178488534,0.934044611383291,0.465368755615209,0.641667404997711,NA
"oha-miR-1b-3p_MIMAT0036800_Ophiophagus_hannah_miR-1b-3p ",20.2632069045291,1.19009410148616,0.562322436224658,2.1163909259539,0.0343115731804106,NA
"oha-miR-29b-3p_MIMAT0036879_Ophiophagus_hannah_miR-29b-3p ",8.46848178776995,-0.0673895835120122,0.806557283920341,-0.083552135546355,0.933412524100161,NA
"oha-miR-33-5p_MIMAT0036901_Ophiophagus_hannah_miR-33-5p ",18.15015887135,-0.0908064605915112,0.560626286795466,-0.161973248009044,0.871326920656546,NA
"oha-miR-33a-5p_MIMAT0036905_Ophiophagus_hannah_miR-33a-5p ",4.99696162808221,-0.257683701670015,0.922274698309181,-0.279400163684887,0.779937745478867,NA
"oha-miR-99a-5p_MIMAT0036964_Ophiophagus_hannah_miR-99a-5p ",6.71069005397202,-1.10751189449374,0.893357714558631,-1.2397182857943,0.215079611268014,NA
"oha-miR-99b-5p_MIMAT0036966_Ophiophagus_hannah_miR-99b-5p ",79.3832193228961,-0.286800130631872,0.375076290971873,-0.764644787034485,0.444483092114339,NA
"ola-miR-29b_MIMAT0022569_Oryzias_latipes_miR-29b ",6.78483416038387,-0.370513036873208,0.88411994908891,-0.419075530707144,0.675160932977707,NA
"oni-miR-1_MIMAT0042728_Oreochromis_niloticus_miR-1 ",9.52682090302605,0.906605208473854,0.830118628090157,1.09213933743382,0.274771861267271,NA
"oni-miR-10965_MIMAT0043512_Oreochromis_niloticus_miR-10965 ",49.8319874365856,0.930053292086867,1.22718522516587,0.75787523595809,0.44852567661739,NA
"oni-miR-153a_MIMAT0042692_Oreochromis_niloticus_miR-153a ",8.18378553161597,-0.00941772227065622,0.786032327500251,-0.0119813421677027,0.990440500782339,NA
"oni-miR-29b_MIMAT0042767_Oreochromis_niloticus_miR-29b ",7.06285233377683,-0.34730369972381,0.776838782861617,-0.447073070225019,0.654822302244325,NA
