"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC190Pp","AC191Pp","AC192Pp","AC193Pp","AC194Pp","AC195Pp","AC202Pp","AC203Pp","AC204Pp","AC205Pp","AC206Pp","AC207Pp"
"91","LOC101856525",618.237842439564,-0.671155472528007,0.148731000831872,-4.51254593039882,6.40540575726695e-06,0.00070987381386854,902.557348370722,878.011253749421,766.955432265394,520.625930196426,501.678900335331,564.158565161349,728.776395923957,601.634587543662,677.427749945319,342.812080961506,413.730588532651,520.485276289025
"92","LOC101847397",518.076249672155,-1.19899756259475,0.267652314477225,-4.47968314765599,7.47539243301774e-06,0.000819449268336782,733.585424703144,707.970097420362,377.776858112885,248.870636962028,288.845427465797,340.058627037211,412.946087723989,734.235288987711,1364.04815202977,302.091308913593,329.866280046303,376.62080666307
"93","LOC101852565",28.9741996242281,1.03102772556327,0.230926786237245,4.4647385535606,8.01665835943705e-06,0.000863852065426453,23.6972819777701,19.2499422259313,12.1618304422659,34.3269844085556,47.6341582136577,46.904638212029,22.8507716527109,18.6298506161061,18.3853042782654,38.8267826503363,35.7821049541752,29.240745858934
"94","LOC101855423",719.693981115716,-0.524264916732978,0.11744804737108,-4.463802749113,8.05176937531845e-06,0.000863852065426453,872.678166746577,879.080694984195,837.646071711064,479.147490702755,478.368567592478,547.220779140339,811.202393671236,819.713427108669,876.130461568111,695.094108910899,668.67808633115,671.367524921125
"95","LOC101845072",77.5551563247977,0.842486034056144,0.189289909864309,4.450770961115,8.55625596502518e-06,0.00090831412007662,58.7280466405607,49.1942967996022,65.3698386271793,70.0842598341343,107.430229162717,99.0209028920613,62.8396220449549,35.0679541009056,60.8129295358011,87.1235122885596,103.991742523072,130.998541448024
"96","LOC101862080",593.664026689425,1.15482270080736,0.260850295509334,4.42714737413837,9.54874950538213e-06,0.00100311602876853,315.276881965115,355.054489944955,256.918668092867,473.426326634662,621.271042233451,458.623129184284,413.762186711586,414.240207816948,453.268463168006,1057.79307854697,1242.30995637777,1062.02388959648
"97","LOC101862375",30.4348463071882,1.46104743634813,0.330632427196871,4.41894779872323,9.91825980183386e-06,0.00103119226908757,14.4244325082079,12.8332948172875,16.7225168581156,27.1755293234398,18.242869103103,31.2697588080194,17.1380787395331,18.6298506161061,17.6781771906398,63.4486448188423,72.6824006881684,54.9726022147959
"98","LOC101859518",47.9853664846097,1.1313157973672,0.258257989435936,4.38056456583636,1.18372210018379e-05,0.00121814667146464,34.0004480550614,26.736030869349,42.5664065479307,54.3510586468797,62.8365491329102,80.78021025405,29.3795635534854,30.6844598382924,17.6781771906398,95.6464645776578,63.7368744496246,37.4281546994355
"99","LOC101847838",582.970998893138,-0.474503422864933,0.108889575447721,-4.35765702009505,1.31462180134349e-05,0.00133918796631809,573.886350505128,676.956301611917,668.140559921983,444.8205062942,406.410583908016,462.531849035286,755.707662514652,664.0993807859,729.048027341987,538.839983610765,552.38624523008,522.82453595774
"100","LOC101849748",319.242853726371,-0.52223453913251,0.120003598933505,-4.35182397672828,1.35009636976613e-05,0.00136157218890914,412.126643091654,371.096108466564,353.453197228353,203.101324417287,253.373181987541,328.332467484203,338.681079852679,360.542403099936,422.861998400105,259.476547468101,271.720359495768,256.148933724262
"101","LOC101853028",66.734146151468,-1.12155788697803,0.259719810208338,-4.31833785061817,1.57208655826661e-05,0.00156975177624938,81.3950120106016,130.471830642423,92.7339571222776,18.5937832213009,71.9579836844617,33.875572042021,89.7708886356498,76.711149595731,79.1982338140665,32.1978197588155,43.6094404129011,50.2940828773665
"102","LOC101845606",255.681066916189,0.519033750419286,0.120934014520462,4.29187563546454,1.77170174919324e-05,0.00175172668045234,224.609020484951,203.193834607052,173.306083802289,281.76733035356,246.27873289189,321.817934399199,200.760350948817,230.133448787193,229.816303478318,309.667266503902,355.584667982116,291.237828754983
"103","LOC101857306",171.417971042097,-0.56972968610451,0.133335521296741,-4.27290252862599,1.92944813392309e-05,0.00188917324569071,209.154271369014,236.346512885045,231.834892805694,155.901720855523,153.037401920475,126.381941849078,173.012985370525,186.298506161061,193.045694921787,153.413141203768,127.473748899249,111.114834263949
"104","LOC101853026",98.2298004577553,1.18644981180295,0.278860875188766,4.25462987950467,2.093950892393e-05,0.00203052834132533,43.2732975246236,70.5831214950814,23.5635464818902,130.156482549107,105.403243706817,84.6889301050524,68.5523149581326,85.4781381209574,69.2984545873082,155.307130601345,183.383287890148,159.069657472601
"105","LOC101847456",68.431080478446,0.745886240537158,0.175660913547223,4.24617079277937,2.17454896213996e-05,0.00208860250316015,41.2126643091654,44.9165318605063,58.5288090034047,61.5025137319954,90.2008527875646,80.78021025405,41.6210483674377,58.0812989796249,62.2271837110522,84.2825281921935,98.4007886239819,99.4185359203756
"106","LOC101859924",407.331432764494,-0.532409061684417,0.125554546489512,-4.24046023477844,2.23061951031207e-05,0.00212224507183936,515.158303864567,506.915145282857,491.033904106486,313.23373272807,235.130312884438,363.510946143225,439.877354314684,424.103069907827,511.96001144093,356.070006744548,356.702858761934,374.281546994355
"107","LOC101863568",110.775733324691,0.993067360211217,0.234944449448888,4.22681771176407,2.37019526229485e-05,0.00223396441310688,54.6067802096441,60.9581503821157,47.1270929637804,125.865609498037,123.64611280992,97.7179962750605,103.644571424796,83.2863909896508,94.7550297418296,171.406040480753,199.0379588076,167.257066313103
"108","LOC101855820",48.2080323860363,0.872557647084126,0.207298993551978,4.20917454606619,2.56305336704081e-05,0.00239336974135246,35.0307646627906,41.7082081561844,29.6444617030232,84.3871700043658,68.9175055006112,54.7220779140339,22.034672665114,31.7803334039457,43.8418794327868,56.8196819273215,58.1459205505347,51.4637127117239
"109","LOC101862076",966.20194082433,-0.565728515058046,0.134470777226364,-4.20707403293815,2.58698410710352e-05,0.00239355364404945,992.194893243156,1307.92663012855,1344.64237827302,796.672096481894,959.777613368806,736.142238605456,905.869876232467,1292.03493390524,1077.6616815414,714.980997585462,665.323513991696,801.196436534792
"110","LOC101847071",544.662161419031,-0.347195412371602,0.0826173901332971,-4.20244953043697,2.64042129750735e-05,0.0024207862532147,636.735663576605,641.664740864376,573.126259591781,464.844580532524,465.193162129125,501.619047545311,621.051329561178,634.510794513261,553.68050961084,464.974397105247,441.6853580281,536.860093970028
"111","LOC100533374",495.434146854176,-0.37255439039222,0.0890013159764445,-4.18594249202812,2.83985248268785e-05,0.00258017227818982,511.037037433651,572.151060604069,570.845916383856,431.947887140991,474.314596680677,485.984168141301,577.798083218546,546.840909260997,573.480068064356,395.843784093673,375.71210201884,429.254149209151
"112","LOC101862987",306.687219818796,-0.413912566510701,0.0990494175562219,-4.17884907072531,2.92988034739042e-05,0.00263820029494932,368.85334556703,346.498960066763,330.649765149104,243.149472893935,259.454138355242,261.884230017162,297.060031485241,364.925897362549,395.991169070332,285.992399034185,266.129405596678,259.657823227334
"113","LOC101864062",444.828424012414,-0.48002090319039,0.115635478679403,-4.15115593131447,3.30800283998265e-05,0.00295231934878098,571.82571728967,623.484239873219,520.678365809509,377.596828494111,309.1152820248,376.540012313233,503.533075347236,444.92466765524,444.782938116498,373.115911322744,395.839536055563,396.504513847145
"114","LOC101854630",112.963495735568,0.588596684987026,0.142121973991345,4.14148965467415,3.45057439170814e-05,0.00305254760880496,76.243428971956,73.7914451994033,79.81201227737,131.58677356613,136.821518273272,144.62263448709,116.702155226345,96.4368737774904,96.8764110047063,121.215321444952,136.419275137793,145.034099460313
"115","LOC101859231",345.395420699914,-0.595709489246789,0.144066989033458,-4.13494786865048,3.55035220286586e-05,0.00311350451877411,412.126643091654,456.651407248481,535.1205394597,294.639949506769,208.779501957734,303.577241761188,342.761574790663,380.268127281695,366.291831390058,303.98529831117,250.474734679227,290.068198920625
"116","LOC101846852",83.8860718114929,-0.690475696082223,0.167479555379185,-4.12274617351916,3.7438216653201e-05,0.00322704628160284,126.728942750684,112.291329651266,117.817732409451,74.3751328852038,69.9309982285613,74.265677169046,81.6098987596817,87.669885252264,94.7550297418296,59.6606660236876,52.5549666514449,54.9726022147959
"117","LOC106011328",80.5330639391336,-0.657375846586983,0.159414070109675,-4.12370028652248,3.72833968706076e-05,0.00322704628160284,97.8800777342678,101.596917303526,97.2946435381273,68.6539688171112,47.6341582136577,59.9337043820371,95.4835815488276,116.16259795925,83.4409963398201,71.9715971079405,50.3185850918089,76.0259392332284
"118","LOC101863518",31.9869776767769,-1.24407907921618,0.302661011300223,-4.11047023821023,3.94854173778688e-05,0.00337466469708311,55.6370968173733,39.5693256866365,61.5692666139712,14.3029101702315,8.10794182360131,16.9377860210105,39.1727514046472,33.9720805352523,40.3062439946588,25.5688568672947,34.6639141743573,14.0355580122883
"119","LOC101861684",1158.00025302345,-0.444524018654218,0.108208567787401,-4.10802977752724,3.99048664679517e-05,0.00338185359940582,1451.71610029035,1562.45364400476,1459.41965307191,1072.71826276736,903.022020603596,1027.99332081364,1162.12495833787,1121.07865766333,1252.32207218493,980.139513246296,1016.43541885454,886.579414442879
"120","LOC100533225",65.6311337977708,-0.83482400039019,0.20341006000973,-4.10414313013947,4.05816172855545e-05,0.00338966133080071,97.8800777342678,85.5552987819168,117.817732409451,55.7813496639028,47.6341582136577,54.7220779140339,59.5752260945676,76.711149595731,66.4699462368058,45.4557455418572,41.3730588532651,38.5977845337929
"121","LOC101862821",543.430178941749,0.370063546990246,0.090179239893913,4.10364455750114,4.06692137855117e-05,0.00338966133080071,417.278226130299,456.651407248481,488.753560898561,616.455428336977,645.594867704255,635.818429096394,470.073016855766,565.470759877103,447.611446467001,617.440543610227,590.404731743891,569.609729332035
"122","LOC101848145",3255.84785199186,0.427266455510953,0.104287808672442,4.09699332021594,4.18550975250986e-05,0.00345990703721819,3159.98103590526,3124.90728800951,2940.12250941778,4080.62027156705,3747.89610795971,4025.98144653249,2322.61771870054,2437.22281001294,2677.89028083812,3416.7568732296,3375.81796427047,3760.35991745891
"123","LOC101850223",36.327470555486,-1.16293116376943,0.284376300414984,-4.08940956778884,4.3247263471347e-05,0.00351732783958496,54.6067802096441,52.402620503924,31.924804910948,20.0240742383241,28.3777963826046,11.7261595530073,60.3913250821644,44.9308161917853,57.9844211852987,22.7278727709286,39.1366772936292,11.6962983435736
"124","LOC101853867",1100.66409415268,-0.297449954511077,0.0727036384212097,-4.09126642036532,4.29023919645549e-05,0.00351732783958496,1182.80346567305,1233.06574369438,1118.12828628582,1029.80953225667,1045.92449524457,990.209028920613,1345.74723054715,1205.46092221863,1196.4590322625,961.199619270522,896.789005414017,1002.37276804426
"125","LOC101861653",386.727184061022,-0.399792513344096,0.0978122830374434,-4.08734466601758,4.3633863611414e-05,0.00352038011616888,416.24790952257,445.956994900741,425.664065479307,301.791404591885,278.710500186295,347.876066739215,465.176422930186,441.63704695828,446.19719229175,387.320831804575,357.821049541752,326.326723785704
"126","LOC101850648",16.3721379370144,-1.63212485379146,0.400277563922385,-4.07748272922918,4.55259103801859e-05,0.00364387941416011,34.0004480550614,39.5693256866365,33.4450337162313,7.15145508511575,5.06746363975082,6.51453308500403,10.6092868387586,14.2463563534929,16.9710501030142,9.46994698788691,10.0637170183618,9.35703867485888
"127","LOC101860520",328.35565270065,-0.379814802273004,0.0933935770759841,-4.06681930561446,4.7659168254218e-05,0.00378458828223455,382.247461467509,410.665434153201,359.534112449486,240.288890859889,268.575572906794,310.091774846192,365.612346443374,362.734150231242,349.320781287043,283.151414937819,308.620655229761,299.425237595484
"128","LOC101858131",65.2108666111458,-1.26021272896393,0.310134351031101,-4.06344129495528,4.83544877051611e-05,0.00380980475395742,62.8493130714772,87.6941812514647,47.887207366422,48.6298945787871,37.4992309341561,16.9377860210105,163.219797519363,77.8070231613843,112.433206932469,42.6147614454911,34.6639141743573,50.2940828773665
"129","LOC101851543",497.828041706787,0.491245889188588,0.121387801749085,4.04691313385852,5.18974892200202e-05,0.00405725719987522,426.551075599862,469.484702065769,398.299946984209,636.479502575301,693.229025917912,634.515522479393,383.566524170504,421.911322776521,384.677135668323,574.825782164736,494.240324679545,456.155635399371
"130","LOC101863365",261.541967702857,-0.538334832532312,0.133207572057356,-4.04132305857597,5.31504772029842e-05,0.00412325048147766,356.489546274281,363.610019823147,354.973426033636,214.543652553472,210.806487413634,224.099938124139,269.31266590695,278.351885675938,236.887574354574,219.702770118976,195.683386468146,214.042259687397
"131","LOC101855279",25.9261275656193,-1.1696690392497,0.289556887289263,-4.0395137901908,5.35621189108864e-05,0.00412346541386481,25.7579151932284,39.5693256866365,31.1646905083064,12.8726191532083,14.1888981913023,13.0290661700081,52.2303352061963,46.0266897574386,21.2138126287678,15.1519151806191,22.3638155963595,17.5444475153604
"132","LOC101845269",13.1392988333356,3.04614050259929,0.755050322262762,4.03435428445419,5.47526547251799e-05,0.00418318577957151,1.03031660772913,2.13888246954792,0,2.8605820340463,7.09444909565115,5.21162646800323,6.52879190077453,2.1917471313066,4.94988961337916,40.7207720479137,60.3823021101707,24.5622265215046
"133","LOC101855562",503.514244980782,-0.721841672029006,0.179367741112684,-4.02436730011293,5.7128695884986e-05,0.00433190148872244,449.218040969903,562.526089491103,576.926831604989,271.755293234398,350.668483870757,310.091774846192,772.029642266589,652.044771563714,749.554712883129,408.154715177926,508.776804817179,430.423779043509
"134","LOC101854514",303.542482924226,-0.499390391432341,0.124254576069198,-4.01909054161697,5.84232182054466e-05,0.00436689089744074,313.216248749657,373.234990936112,321.528392317405,205.961906451334,251.346196531641,211.070871954131,416.210483674377,355.063035271669,356.392052163299,274.62846264872,303.029701330671,260.827453061691
