"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC193A","AC194A","AC195A","AC205A","AC206A","AC207A"
"2452","LOC101861301",23.4086859548811,-1.11043936832728,0.44385841377947,-2.50178735798168,0.0123568117728372,0.0696254940675035,16.9757582574614,14.8380393860687,12.692975783127,21.8548984727809,40.0137752625968,34.0766685672517
"2453","LOC101856757",146.260678470546,-0.515594926960528,0.206197313419641,-2.50049294246244,0.0124020604087674,0.0698234990250734,118.83030780223,111.721708318635,131.54538538877,143.782226794611,190.974836480576,180.709606038456
"2454","LOC101860007",46.1329594270442,-0.794622992270275,0.31777164149439,-2.5006101505263,0.0123979571547935,0.0698234990250734,29.2360281100725,34.040208003334,38.0789273493809,56.3626329034877,50.9266230614869,68.1533371345034
"2455","LOC106013132",25.3379677573929,-1.09302262810303,0.437170374057433,-2.50022117912188,0.0124115790067179,0.0698486254813909,18.8619536194016,14.8380393860687,15.0007895618773,25.3056719158516,49.1078150950052,28.913536966153
"2456","LOC101846877",180.098111742472,-0.461459358795469,0.184579583921486,-2.50005633879724,0.0124173557439014,0.0698526819860513,158.440410402973,151.871697245644,144.238361171897,209.346922212954,224.622783860487,192.068495560873
"2457","LOC101846396",11.6049021208794,1.73929910281428,0.696005073680976,2.49897474685869,0.0124553186368286,0.0700260495472032,19.8050513003717,27.9304270796586,5.7695344468759,5.75128907178446,7.2752318659267,3.09787896065925
"2458","LOC101856522",13.9586454592278,-1.45404312860683,0.581875695954359,-2.49888960600424,0.0124583113626973,0.0700260495472032,5.65858608582048,8.72825846239333,8.07734822562625,20.704640658424,28.191523480466,12.391515842637
"2459","LOC101858161",199.800794056983,-0.448550752571783,0.179594748583707,-2.4975716501127,0.012504719190122,0.070258316523272,178.245461703345,172.819517555388,155.777430065649,211.647437841668,242.810863525304,237.504053650542
"2460","LOC101855243",73.3920793274828,-0.657186236622438,0.263195319341647,-2.49695259880121,0.0125265699967016,0.070352476046516,66.9599353488756,58.4793316980353,45.002368685632,83.9688204480531,90.9403983240837,95.0016214602169
"2461","LOC101861147",27.6836342161841,-1.02445546424043,0.410941376421626,-2.49294795564548,0.0126687414080172,0.0711220362832856,19.8050513003717,20.947820309744,13.8468826725022,33.3574766163499,48.1984111117644,29.9461632863727
"2462","LOC101861351",761.108377556459,0.332698842204157,0.133478017637249,2.4925365846257,0.0126834263439706,0.0711755557954094,877.080843302174,791.653042539075,876.969235925136,705.108040200775,683.87179539711,631.967307974486
"2463","LOC101858260",77.9455802938121,-0.622967556420258,0.250012857521296,-2.49174207517385,0.0127118310389335,0.0712770526111628,63.1875446249953,66.3347643141893,54.2336238006334,90.8703673341944,91.8498023073246,101.197379381535
"2464","LOC106012757",300.389461586956,0.468691860675419,0.188093905572355,2.49179716508744,0.0127098596913307,0.0712770526111628,327.254895296618,303.743394491288,415.406480175065,303.668062990219,236.445035642618,215.818900925928
"2465","LOC101861060",30.3211964936889,-1.02211530192757,0.410338599947208,-2.49090702668252,0.0127417457266039,0.0713868446710296,13.2033675335811,26.18477538718,20.7703240087532,29.9067031732792,53.6548350112094,38.2071738481307
"2466","LOC101861964",59.1956279554902,-0.690729468785048,0.277294028436322,-2.49096409569334,0.0127396993107176,0.0713868446710296,47.154884048504,43.6412923119666,45.002368685632,77.0672735619117,70.0241067095445,72.2838424153824
"2467","LOC101861182",13.4165097848269,-1.64135169186723,0.659105219566401,-2.49027263499295,0.0127645137359633,0.0714854162043247,2.82929304291024,9.60108430863266,6.92344133625108,36.8082500594205,10.91284779889,13.4241421628567
"2468","LOC101847309",329.162962421617,-0.382640838600393,0.153708301536398,-2.48939604937202,0.0127960332129783,0.0716328990561217,286.701695014904,272.321664026672,298.861884348171,355.42966463628,376.493249061707,385.169617441966
"2469","LOC101851480",1036.43697146417,0.368078112771778,0.147882826200192,2.48898484177943,0.012810842764197,0.0716577342632169,1165.66873367902,1050.00949302592,1287.7600885427,1040.98332199299,790.272061436288,883.928130108105
"2470","LOC101854486",83.08691247926,-0.630629530377195,0.253368066619113,-2.48898584100268,0.0128108067590154,0.0716577342632169,72.6185214346961,70.6988935453859,51.9258100218831,87.4195938911238,106.400266039178,109.458389943293
"2471","LOC101850662",52.3948213152598,-0.857916012794501,0.344782913971748,-2.4882787923325,0.0128363063613086,0.0717711083317845,33.9515165149229,48.8782473894026,28.8476722343795,41.4092813168481,90.0309943408429,71.2512160951627
"2472","LOC101848828",165.531553733353,0.484284696090032,0.194651756994533,2.48795440414974,0.0128480203935553,0.0718075444002267,169.757582574614,203.368422173765,206.549333198157,124.227843950544,143.685829352052,145.600311150985
"2473","LOC101860093",58.0430097453771,-0.817318283405782,0.328582914320169,-2.48740347652219,0.0128679367019003,0.0718897749589385,51.8703724533544,21.8206461559833,53.0797169112582,77.0672735619117,77.2993385754712,67.1207108142837
"2474","LOC106013175",316.610503518229,0.428104306536341,0.172186270314652,2.48628596086103,0.0129084193698451,0.0720867914364511,410.247491221985,324.691214801032,354.24941503818,310.569609876361,258.270731240398,241.634558931421
"2475","LOC101861292",39.3393387977474,-0.838389208927056,0.337324689096142,-2.48540719380342,0.0129403323256411,0.0722358106711344,24.5205397052221,27.9304270796586,32.309392902505,56.3626329034877,46.3796031452827,48.5334370503282
"2476","LOC101847330",511.172781187469,0.393388764323446,0.158342360813475,2.48441896598252,0.0129763037771329,0.0723781239341412,619.615176397342,631.925912677277,488.102614205701,484.258539844251,400.137752625968,442.996691374272
"2477","LOC101850052",15.0249745386244,-1.48040277642977,0.595840787231282,-2.484560990376,0.0129711286585485,0.0723781239341412,5.65858608582048,7.85543261615399,10.3851620043766,17.2538672153534,11.8222517821309,37.174547527911
"2478","LOC101858987",32.7258762499302,-0.938576993205441,0.377833338272638,-2.48410316965778,0.012987817384741,0.0724131093573775,20.7481489813417,28.803252925898,17.3086033406277,50.6113438317032,42.7419872123194,36.1419212076912
"2479","LOC101852242",21.1543547722987,-1.17691409194399,0.473839157827392,-2.48378394335386,0.0129994652292395,0.0724196014545051,15.0895628955213,12.2195618473507,11.5390688937518,23.0051562871378,22.7350995810209,42.3376791290097
"2480","LOC101863315",167.664147388842,-0.471972414425771,0.190014049728044,-2.48388166612562,0.0129958985657614,0.0724196014545051,157.497312722003,130.051051089661,133.853199167521,195.543828440672,200.068876312984,188.970616600214
"2481","LOC101849047",377.455912987289,0.400956667763977,0.161487689965868,2.48289307902493,0.0130320197382654,0.0725716987923719,414.962979626835,433.794445580948,440.792431741318,271.460844188226,339.207685748832,364.517091037571
"2482","LOC101859715",856.363204527673,0.348108653711425,0.140234292056544,2.48233615762872,0.0130524077109474,0.0726559488051771,937.439094884259,880.681278855487,1060.44043133579,779.874798133973,800.275505251937,679.468118704595
"2483","LOC101856010",271.530334622474,-0.438281315719938,0.176635770886316,-2.48127156532761,0.0130914591948864,0.0728439791528595,204.652196770507,211.223854789919,276.937653450043,316.320898948145,293.73748658679,326.309917189441
"2484","LOC101859788",79.0762983404777,0.618836659861757,0.249427669824004,2.48102650479158,0.0131004631474893,0.0728647338348278,105.626940268649,96.0108430863266,85.3891098137633,63.264179789629,59.1112589106544,65.0554581738442
"2485","LOC101860606",41.6817233019432,-0.873239294867647,0.352075627481511,-2.48026056536249,0.0131286404193782,0.0729920708386835,28.2929304291024,31.421730464616,28.8476722343795,43.7097969455619,75.4805306089895,42.3376791290097
"2486","LOC101859438",945.095874459806,0.340467176765529,0.137296167093559,2.47980103139749,0.0131455714008798,0.0730568038916154,1179.81519889357,947.016043169676,1041.97792110579,817.83330600775,878.484247810649,805.448529771404
"2487","LOC101861859",129.613567285068,-0.515585205963159,0.207928265740941,-2.47963019422059,0.0131518706145696,0.0730624223606327,99.0252565018583,120.449966781028,100.389899375641,144.932484608968,160.055101050387,152.828695392523
"2488","LOC101851874",52.7946350190711,-0.776462198541946,0.313231835932103,-2.4788738227434,0.0131797920904264,0.0731815040123902,45.2686886865638,45.3869440044453,25.3859515662539,64.4144376039859,60.9300668771361,75.3817213760417
"2489","LOC101852858",149.192146278933,-0.528015917943932,0.213015923811954,-2.47876266006317,0.0131839000786653,0.0731815040123902,121.65960084514,123.941270165985,121.160223384394,141.481711165898,170.058544866037,216.851527246147
"2490","LOC101850804",93.8666676839696,0.659611921353243,0.26612923862108,2.47853984316399,0.0131921376289052,0.0731978206750818,111.285526354469,96.0108430863266,137.314919835646,98.9221720346927,61.8394708603769,57.8270739323059
"2491","LOC101861319",99.8266984329545,0.592208238107118,0.239024737259515,2.47760229713857,0.0132268486265479,0.0733609556902394,125.431991569021,117.83148924231,116.544595826893,95.471398591622,82.7557624749162,60.9249528929652
"2492","LOC101851924",59.8021459896011,-0.720306345912445,0.290807065463979,-2.47692175141345,0.0132520951936791,0.0734459906672321,49.9841770914142,39.27716308077,46.1562755750072,80.5180470049824,58.2018549274136,84.6753582580194
"2493","LOC101858313",32.4936736505984,-0.921378126975101,0.371988057699852,-2.4769024378695,0.0132528122997546,0.0734459906672321,20.7481489813417,19.2021686172653,27.6937653450043,48.3108282029894,41.8325832290785,37.174547527911
"2494","LOC101847589",1002.61853631304,0.325778997315981,0.13154399253705,2.47657829926534,0.0132648525889375,0.0734755619548397,1033.63505834321,1078.81274595182,1234.68037163144,869.59490765381,905.766367307874,893.221766990083
"2495","LOC101861494",241.192136926976,-0.43549767400901,0.175854031674057,-2.47647250315079,0.013268784530785,0.0734755619548397,210.310782856328,213.842332328637,190.394636746905,308.269094247647,283.734042771141,240.601932611202
"2496","LOC101849201",316.334517595734,0.416988711900919,0.16850843439636,2.47458658906112,0.0133390481425384,0.0738350517377045,420.621565712655,336.910776648382,327.709556582551,249.605945715446,279.187022854937,283.972238060431
"2497","LOC101856027",36.0142631637877,-0.929781463890408,0.37581311491791,-2.474052732549,0.0133589976990925,0.0739158639209699,19.8050513003717,21.8206461559833,33.4632997918802,34.5077344307067,60.0206628938953,46.4681844098887
"2498","LOC101848986",215.999382608182,0.477589846261404,0.193061704271479,2.47376789748954,0.0133696524172685,0.0739452032814177,215.969368942148,236.535804330859,302.323605016297,175.989445596604,162.78331300011,202.394758763071
"2499","LOC101858047",38.2516553744054,0.886412938651488,0.358423990326861,2.47308484525027,0.0133952337035932,0.0740570423564799,59.415153901115,49.751073235642,39.2328342387561,35.6579922450636,22.7350995810209,22.7177790448345
"2500","LOC101846405",236.374591148672,0.433244066219488,0.175198967966178,2.47286882593467,0.0134033329358197,0.0740721791365142,281.043108929084,260.97492802556,272.322025892542,208.196664398597,173.696160799,222.014658847246
"2501","LOC101853517",1682.95744940253,-0.325375903653702,0.131594320618067,-2.47256798109135,0.0134146197502098,0.0741049126225104,1497.63911738049,1369.46375274951,1616.62355201463,1715.03440120613,2051.61538619133,1847.36848687313
"2502","LOC101864286",8.04323426463545,1.9576386742167,0.792179793761619,2.47120500880359,0.013465859762693,0.0743582407999067,13.2033675335811,10.473910154872,15.0007895618773,1.15025781435689,6.36582788268586,2.0652526404395
"2503","LOC101845454",1192.75022701229,0.31718071113311,0.128465206947311,2.46900089658673,0.0135490878988479,0.0747879338435807,1359.94685595885,1201.00836442532,1410.07421881647,1021.42893914892,1069.45908429122,1094.58389943293
"2504","LOC101861343",65.0218742676788,0.700789879644411,0.283860116427048,2.46878599383832,0.0135572269762153,0.0748029744023125,66.9599353488756,76.8086744690613,98.0820855968902,44.8600547599188,44.560795178801,58.8597002525257
"2505","LOC101852530",73.3007398540825,-0.664234670162692,0.269347323662785,-2.46608973547587,0.0136597108728126,0.0753166000880558,52.8134701343244,65.46193846795,51.9258100218831,74.766757933198,109.1284779889,85.7079845782392
"2506","LOC101863877",20.6254779601883,-1.14519836491195,0.464385667066598,-2.4660501951877,0.0136612188636847,0.0753166000880558,12.260269852611,15.710865232308,10.3851620043766,23.0051562871378,27.2821194972251,35.1092948874715
"2507","LOC118478052",9.13753323554445,-1.75608684880307,0.712172001248164,-2.46581843392512,0.0136700607517694,0.0753352849407442,5.65858608582048,4.36412923119666,2.30781377875036,18.4041250297103,12.7316557653717,11.3588895224172
"2508","LOC101858904",49.7086519065026,0.781917668395252,0.317137150597498,2.46555052576492,0.0136802879730801,0.0753615863780202,54.6996654962646,73.317371084104,60.0031582475093,43.7097969455619,27.2821194972251,39.2398001683505
"2509","LOC101859792",46.1736205729722,-0.782224406516191,0.317372644296979,-2.4646875544328,0.0137132773083512,0.0755132081674692,38.6670049197733,33.1673821570946,30.0015791237547,48.3108282029894,61.8394708603769,65.0554581738442
"2510","LOC101850038",165.215995964407,0.485142070965893,0.19686741689649,2.46430861243521,0.0137277855434898,0.0755629820991457,199.936708365657,167.582562477952,211.164960755658,128.828875207972,130.954173586681,152.828695392523
"2511","nlgn4",9.07007056845904,1.80817420592027,0.734163813048489,2.46290292954121,0.0137817222294544,0.0758296592282523,8.48787912873071,20.0749944635047,13.8468826725022,2.30051562871378,4.54701991620419,5.16313160109874
"2512","LOC106012806",485.703035219296,-0.342568865366978,0.139104787882282,-2.4626676808341,0.0137907670855776,0.0758492189706767,427.223249479446,420.702057887358,437.330711073193,544.07194619081,559.283449693115,525.606796991852
"2513","LOC101854852",54.2923892875535,-0.774060916098475,0.3143396380046,-2.46249859232563,0.0137972714480262,0.0758547959912177,49.9841770914142,41.895640619488,27.6937653450043,80.5180470049824,70.9335106927853,54.7291949716467
"2514","LOC101847639",48.1150572993586,-0.769097460257972,0.312348983128585,-2.46230178998648,0.0138048452953797,0.0758662460624365,33.9515165149229,31.421730464616,41.5406480175065,69.0154688614135,51.8360270447277,60.9249528929652
"2515","LOC118477579",50.4648180334074,0.769625544746452,0.312687299512594,2.46132652636073,0.0138424320678707,0.0760425612126052,66.9599353488756,61.0978092367533,62.3109720262597,43.7097969455619,26.3727155139843,42.3376791290097
"2516","LOC101851282",46.2706420258911,-0.767108984649028,0.311934516520968,-2.45919878699112,0.013924749162466,0.0764037374609177,29.2360281100725,36.658685542052,36.9250204600057,60.9636641609153,59.1112589106544,54.7291949716467
