name	term	lev	seq	value
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101852350	-0.0591279431657779
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101852350	-0.0591279431657779
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101855116	-0.0712577004587226
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101853584	0.0744151612193363
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101850889	0.0691949393841739
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101850889	0.0691949393841739
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101850889	0.0691949393841739
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101853584	0.0744151612193363
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101856612	-0.0902587398324524
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101854523	-0.180905223946948
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101845954	-0.175565142909626
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101858534	-0.20522963074398
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101852169	-0.436539173592912
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101863180	0.101437427012976
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101854523	-0.180905223946948
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101860122	-0.384817816024113
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101863180	0.101437427012976
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101852169	-0.436539173592912
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101860664	-1.53273407288728
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101848370	0.499150261942631
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101863718	4.39853844250656
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101863718	4.39853844250656
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101863718	4.39853844250656
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101863718	4.39853844250656
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101850364	0.0663991496314292
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101850364	0.0663991496314292
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101859455	-0.047432633970472
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101853630	-0.071621590631282
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101859658	1.28711493642396
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101859658	1.28711493642396
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101847825	-0.631266604498974
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101863346	0.310215619247992
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101853098	0.461821431143262
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101853098	0.461821431143262
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101853098	0.461821431143262
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101854029	-0.840672393740264
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101846063	-0.0021003611560714
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101861112	0.0341938326323448
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101858669	1.01433917807599
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101854215	1.47467049282132
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101861505	-0.985364317515234
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101852280	-0.836229532024425
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101847639	-0.0551840915405426
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101847639	-0.0551840915405426
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101859724	0.0117084585525622
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101859724	0.0117084585525622
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101853205	0.074798358409426
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101859724	0.0117084585525622
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101853205	0.074798358409426
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101853205	0.074798358409426
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101853205	0.074798358409426
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101853205	0.074798358409426
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101859724	0.0117084585525622
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101853205	0.074798358409426
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101853205	0.074798358409426
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101853205	0.074798358409426
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101853205	0.074798358409426
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101853205	0.074798358409426
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101853205	0.074798358409426
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101853205	0.074798358409426
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101858257	0.370474654638187
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101853125	-0.453644211789821
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101854603	-0.216342866020327
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101848579	2.3660913819135
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101852987	0.200503515963883
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101846473	0.270663786613228
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101857520	-1.67253306313125
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101857520	-1.67253306313125
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101852831	0.501767465011438
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101857520	-1.67253306313125
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101848596	-0.376378744099423
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101857520	-1.67253306313125
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101857520	-1.67253306313125
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101846131	0.319293332581087
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101857520	-1.67253306313125
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC106013006	-0.0653717043485525
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC106013006	-0.0653717043485525
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC106013006	-0.0653717043485525
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC106013006	-0.0653717043485525
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC106013006	-0.0653717043485525
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC106013006	-0.0653717043485525
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101846473	0.270663786613228
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC106013006	-0.0653717043485525
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101856118	0.0322032982188925
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101855740	0.0711399969405534
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101845022	-0.236273547168795
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101856118	0.0322032982188925
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101848623	3.06187891066836
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101850605	2.34751840384341
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC118477579	0.33383811244255
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101849285	0.40676030627017
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101849164	1.04182444033488
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101855032	0.614828666126967
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101856644	0.305296928107812
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101851982	-0.270992069142729
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101858125	-0.587246278675654
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101852864	2.29791166429534
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101848127	-0.0020215107496786
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101852283	0.306587866202999
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC100533405	0.0802616219855663
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101851307	0.155686553663909
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101851810	1.15309449624594
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101854973	0.265535107939013
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101856336	-1.28244767399368
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101850375	-1.19413471045032
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101846573	-0.284243702466633
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101855218	0.311817063176244
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC118478696	-0.146025988934336
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101857180	-0.566890432080829
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101855158	-0.375567286188839
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101856982	0.152459438174585
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101846847	0.445790799537878
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC118478304	-0.229885860098506
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC106011431	0.0791652162780476
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC106011430	-1.95488594436522
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101845028	0.202195587539005
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101860655	-1.1042082206855
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101863957	-0.256897299435799
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101854950	0.648256689707042
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101860417	0.59202268589867
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101859573	0.186289945357755
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101851968	-0.287758662873387
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101850757	0.180141078656938
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC118478743	-1.4123153207395
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101851483	-0.312884642001067
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101854815	-0.0185802537307392
"extracellular matrix structural constituent"	GO:0016791;GO:0042578;GO:0003779;GO:0008092;GO:0005201;GO:0004674;GO:0005096;GO:0008047;GO:0030695;GO:0030234;GO:0060589	2	LOC101855413	-0.0483730568054464
