name	term	lev	seq	value
"kinase binding"	GO:0019901;GO:0019900	5	LOC101853069	0.177048412298292
"neuromedin U receptor activity"	GO:0016408;GO:0004321;GO:0001607	4	LOC101852546	-0.527454546666535
"neuromedin U receptor activity"	GO:0016408;GO:0004321;GO:0001607	4	LOC101847679	1.15800567169542
"neuromedin U receptor activity"	GO:0016408;GO:0004321;GO:0001607	4	LOC101848094	-3.15525361068756
"neuromedin U receptor activity"	GO:0016408;GO:0004321;GO:0001607	4	LOC101864050	0.675150467372335
"neuromedin U receptor activity"	GO:0016408;GO:0004321;GO:0001607	4	LOC101864050	0.675150467372335
"neuromedin U receptor activity"	GO:0016408;GO:0004321;GO:0001607	4	LOC101849198	-0.593625351171099
"neuromedin U receptor activity"	GO:0016408;GO:0004321;GO:0001607	4	LOC101864050	0.675150467372335
"neuromedin U receptor activity"	GO:0016408;GO:0004321;GO:0001607	4	LOC101864050	0.675150467372335
"neuromedin U receptor activity"	GO:0016408;GO:0004321;GO:0001607	4	LOC101863838	-1.14544445415798
"neuromedin U receptor activity"	GO:0016408;GO:0004321;GO:0001607	4	LOC101863838	-1.14544445415798
"neuromedin U receptor activity"	GO:0016408;GO:0004321;GO:0001607	4	LOC101851314	-0.133925741264687
"neuromedin U receptor activity"	GO:0016408;GO:0004321;GO:0001607	4	LOC101854956	0.0865434012911317
"neuromedin U receptor activity"	GO:0016408;GO:0004321;GO:0001607	4	LOC101855578	-0.119049719539756
"neuromedin U receptor activity"	GO:0016408;GO:0004321;GO:0001607	4	LOC101863838	-1.14544445415798
"neuromedin U receptor activity"	GO:0016408;GO:0004321;GO:0001607	4	LOC101863838	-1.14544445415798
"neuromedin U receptor activity"	GO:0016408;GO:0004321;GO:0001607	4	LOC101855578	-0.119049719539756
"neuromedin U receptor activity"	GO:0016408;GO:0004321;GO:0001607	4	LOC101853671	-1.11547349175637
"neuromedin U receptor activity"	GO:0016408;GO:0004321;GO:0001607	4	LOC101847092	-0.0462238259171223
"neuromedin U receptor activity"	GO:0016408;GO:0004321;GO:0001607	4	LOC101860546	1.12909513140065
"neuromedin U receptor activity"	GO:0016408;GO:0004321;GO:0001607	4	LOC101851742	-0.0424521863003773
"neuromedin U receptor activity"	GO:0016408;GO:0004321;GO:0001607	4	LOC101851276	-0.309368757140484
"neuromedin U receptor activity"	GO:0016408;GO:0004321;GO:0001607	4	LOC101846655	-0.338599151814743
"neuromedin U receptor activity"	GO:0016408;GO:0004321;GO:0001607	4	LOC101850009	0.37347214009264
"neuromedin U receptor activity"	GO:0016408;GO:0004321;GO:0001607	4	LOC106013053	0.130373445764019
"neuromedin U receptor activity"	GO:0016408;GO:0004321;GO:0001607	4	LOC101859657	0.0522338557492387
"neuromedin U receptor activity"	GO:0016408;GO:0004321;GO:0001607	4	LOC101855033	-0.714228003901591
"neuromedin U receptor activity"	GO:0016408;GO:0004321;GO:0001607	4	LOC101851958	-0.904285218695983
"neuromedin U receptor activity"	GO:0016408;GO:0004321;GO:0001607	4	LOC101864671	0.196827561842585
"neuromedin U receptor activity"	GO:0016408;GO:0004321;GO:0001607	4	LOC101854468	-0.171915303352807
"neuromedin U receptor activity"	GO:0016408;GO:0004321;GO:0001607	4	LOC101849633	0.849248021279216
"dopamine neurotransmitter receptor activity"	GO:0004952	2	LOC101851213	2.24256869286363
"dopamine neurotransmitter receptor activity"	GO:0004952	2	LOC101857451	0.0286412617076462
"dopamine neurotransmitter receptor activity"	GO:0004952	2	LOC106013775	-0.566373560108339
"dopamine neurotransmitter receptor activity"	GO:0004952	2	LOC101857451	0.0286412617076462
"dopamine neurotransmitter receptor activity"	GO:0004952	2	LOC101857265	0.321229254516735
"acid phosphatase activity"	GO:0003993	2	LOC101845318	-0.11778631754264
"acid phosphatase activity"	GO:0003993	2	LOC101845845	0.281275191504197
"acid phosphatase activity"	GO:0003993	2	LOC101845318	-0.11778631754264
"acid phosphatase activity"	GO:0003993	2	LOC101855358	0.598486235123082
"acid phosphatase activity"	GO:0003993	2	LOC101863737	0.17150883451619
"acid phosphatase activity"	GO:0003993	2	LOC101858734	-0.803351206369675
"acid phosphatase activity"	GO:0003993	2	LOC101852030	6.52394444804424
"acid phosphatase activity"	GO:0003993	2	LOC101864141	0.605564471238053
"acid phosphatase activity"	GO:0003993	2	LOC101854523	-0.436426832119922
"acid phosphatase activity"	GO:0003993	2	LOC101845954	-1.22119254250563
"acid phosphatase activity"	GO:0003993	2	LOC101858534	-0.393779292673964
"acid phosphatase activity"	GO:0003993	2	LOC101852169	-0.20235935159691
"acid phosphatase activity"	GO:0003993	2	LOC101863180	-0.622424857633489
"acid phosphatase activity"	GO:0003993	2	LOC101854523	-0.436426832119922
"acid phosphatase activity"	GO:0003993	2	LOC101860122	0.497180865001411
"acid phosphatase activity"	GO:0003993	2	LOC101863180	-0.622424857633489
"acid phosphatase activity"	GO:0003993	2	LOC101852169	-0.20235935159691
"acid phosphatase activity"	GO:0003993	2	LOC101860664	-0.106555013146232
"acid phosphatase activity"	GO:0003993	2	LOC101863718	3.55453666346661
"acid phosphatase activity"	GO:0003993	2	LOC101863718	3.55453666346661
"acid phosphatase activity"	GO:0003993	2	LOC101863718	3.55453666346661
"acid phosphatase activity"	GO:0003993	2	LOC101863718	3.55453666346661
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	2	LOC101863139	0.146084958923841
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	2	LOC101855532	0.782792889028212
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	2	LOC101863139	0.146084958923841
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	2	LOC101853528	-0.774320439847903
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	2	LOC101847190	0.364947756112524
"peptidyl-prolyl cis-trans isomerase activity"	GO:0003755;GO:0016859	2	LOC101853528	-0.774320439847903
"single-stranded DNA endodeoxyribonuclease activity"	GO:0000014;GO:0004520;GO:0004536	4	LOC101858081	0.541200853816032
"single-stranded DNA endodeoxyribonuclease activity"	GO:0000014;GO:0004520;GO:0004536	4	LOC101846410	-0.0935757684964924
"single-stranded DNA endodeoxyribonuclease activity"	GO:0000014;GO:0004520;GO:0004536	4	LOC101846197	0.222432951214584
"single-stranded DNA endodeoxyribonuclease activity"	GO:0000014;GO:0004520;GO:0004536	4	LOC106011704	-0.00936915996086193
"single-stranded DNA endodeoxyribonuclease activity"	GO:0000014;GO:0004520;GO:0004536	4	LOC101861167	0.0786304467063583
"single-stranded DNA endodeoxyribonuclease activity"	GO:0000014;GO:0004520;GO:0004536	4	LOC101859143	0.0226752555149836
"single-stranded DNA endodeoxyribonuclease activity"	GO:0000014;GO:0004520;GO:0004536	4	LOC101846575	0.309550846404017
"single-stranded DNA endodeoxyribonuclease activity"	GO:0000014;GO:0004520;GO:0004536	4	LOC101864377	-0.0427875991057532
"single-stranded DNA endodeoxyribonuclease activity"	GO:0000014;GO:0004520;GO:0004536	4	LOC101864377	-0.0427875991057532
"single-stranded DNA endodeoxyribonuclease activity"	GO:0000014;GO:0004520;GO:0004536	4	LOC101851265	-0.0889697963827515
"single-stranded DNA endodeoxyribonuclease activity"	GO:0000014;GO:0004520;GO:0004536	4	LOC101851265	-0.0889697963827515
"single-stranded DNA endodeoxyribonuclease activity"	GO:0000014;GO:0004520;GO:0004536	4	LOC101854667	-0.103377591397562
"thiolester hydrolase activity"	GO:0016790	3	LOC101850541	0.163164248215609
"thiolester hydrolase activity"	GO:0016790	3	LOC101850541	0.163164248215609
"thiolester hydrolase activity"	GO:0016790	3	LOC101850541	0.163164248215609
"thiolester hydrolase activity"	GO:0016790	3	LOC101861386	0.44751810245949
"thiolester hydrolase activity"	GO:0016790	3	LOC101850541	0.163164248215609
"thiolester hydrolase activity"	GO:0016790	3	LOC101863738	-0.0124408278169752
"thiolester hydrolase activity"	GO:0016790	3	LOC101858174	0.0657331294073663
"thiolester hydrolase activity"	GO:0016790	3	LOC101858174	0.0657331294073663
"thiolester hydrolase activity"	GO:0016790	3	LOC101851172	-0.426063425900945
"thiolester hydrolase activity"	GO:0016790	3	LOC101858174	0.0657331294073663
"thiolester hydrolase activity"	GO:0016790	3	LOC101862004	0.819694874433442
"thiolester hydrolase activity"	GO:0016790	3	LOC101848399	0.873131783405391
"thiolester hydrolase activity"	GO:0016790	3	LOC101860868	0.650496633392183
"thiolester hydrolase activity"	GO:0016790	3	LOC101861096	-0.842350217154267
"thiolester hydrolase activity"	GO:0016790	3	LOC106012537	0.621996464295772
"thiolester hydrolase activity"	GO:0016790	3	LOC101849730	-0.431339905712261
"vitamin binding"	GO:0072341;GO:0019842	2	LOC101861636	0.10405318752043
"vitamin binding"	GO:0072341;GO:0019842	2	LOC101853869	0.95192635020737
"vitamin binding"	GO:0072341;GO:0019842	2	LOC101854751	-0.108651574964612
"vitamin binding"	GO:0072341;GO:0019842	2	LOC106011280	0.509765007791394
"vitamin binding"	GO:0072341;GO:0019842	2	LOC101858575	0.132823010872078
"vitamin binding"	GO:0072341;GO:0019842	2	LOC101844972	0.860030106445344
"vitamin binding"	GO:0072341;GO:0019842	2	LOC101862459	-0.476432671783552
"vitamin binding"	GO:0072341;GO:0019842	2	LOC101857495	-0.0829444345582628
"vitamin binding"	GO:0072341;GO:0019842	2	LOC101854526	0.332811374446842
"vitamin binding"	GO:0072341;GO:0019842	2	LOC101845612	0.0829017257661508
"vitamin binding"	GO:0072341;GO:0019842	2	LOC101849118	0.0298872122061471
"vitamin binding"	GO:0072341;GO:0019842	2	LOC101853030	-0.0609121819306481
"vitamin binding"	GO:0072341;GO:0019842	2	LOC101853030	-0.0609121819306481
"vitamin binding"	GO:0072341;GO:0019842	2	LOC101847432	-0.634142821662726
"vitamin binding"	GO:0072341;GO:0019842	2	LOC101855453	0.225749320545666
"vitamin binding"	GO:0072341;GO:0019842	2	LOC101853030	-0.0609121819306481
"vitamin binding"	GO:0072341;GO:0019842	2	LOC101855724	0.359184312763904
"vitamin binding"	GO:0072341;GO:0019842	2	LOC101862558	-0.118321538688428
"vitamin binding"	GO:0072341;GO:0019842	2	LOC101846235	0.656146317567679
"vitamin binding"	GO:0072341;GO:0019842	2	LOC106013818	0.853523614350614
"vitamin binding"	GO:0072341;GO:0019842	2	LOC101849900	-0.152844551682334
"vitamin binding"	GO:0072341;GO:0019842	2	LOC101858557	0.0299707857389253
"vitamin binding"	GO:0072341;GO:0019842	2	LOC101859669	-0.0644630126902356
"vitamin binding"	GO:0072341;GO:0019842	2	LOC101857472	0.11194992067648
"vitamin binding"	GO:0072341;GO:0019842	2	LOC101845418	-0.834449709353274
"vitamin binding"	GO:0072341;GO:0019842	2	LOC101861809	-0.0788873969490576
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101856468	0.755029159940604
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101854191	-2.48982360558931
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101851353	-1.24917364529138
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101845079	1.52438339770436
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101845079	1.52438339770436
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101845079	1.52438339770436
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101859749	-1.18369846972776
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101849923	0.360475368210283
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101845079	1.52438339770436
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101849923	0.360475368210283
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101849923	0.360475368210283
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101859749	-1.18369846972776
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101859749	-1.18369846972776
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101849923	0.360475368210283
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101862005	0.190224554046047
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101862005	0.190224554046047
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101849923	0.360475368210283
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101862005	0.190224554046047
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC100533351	-0.428214068931944
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101849923	0.360475368210283
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101862005	0.190224554046047
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101849923	0.360475368210283
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101849923	0.360475368210283
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101849923	0.360475368210283
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101849923	0.360475368210283
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101850488	0.569947507662549
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC100533422	-0.652916466553905
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC100533422	-0.652916466553905
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101854914	-0.0242063224408192
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101856217	0.0231368861241039
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101858686	0.708671982718672
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC100533319	-0.14534767856511
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC100533376	0.352297309516265
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101854676	-0.3611045272342
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101858774	3.1633789658491
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101856855	-0.641133921395968
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101850570	-1.17520383985084
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101854466	0.577032430487377
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101847038	1.13410113287774
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101847038	1.13410113287774
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101847038	1.13410113287774
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101847038	1.13410113287774
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC106011290	0.166012668978494
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101854720	-1.77109987924795
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101854720	-1.77109987924795
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101854720	-1.77109987924795
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101854720	-1.77109987924795
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101854720	-1.77109987924795
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101854720	-1.77109987924795
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101854720	-1.77109987924795
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101854720	-1.77109987924795
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101854720	-1.77109987924795
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC118477154	0.473826513559152
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101860518	-0.127271528926167
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101858364	-0.392947755982581
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101846202	-0.166313969963984
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101861725	-0.565920328071934
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC118478217	-1.38321923099418
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101860936	-0.16029985378808
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101857370	-0.0503745965375815
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101858612	-0.0179355720335231
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101858612	-0.0179355720335231
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101864547	-0.109508262529329
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101858612	-0.0179355720335231
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101858612	-0.0179355720335231
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101858612	-0.0179355720335231
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101847948	0.884087914301183
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101847948	0.884087914301183
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101847948	0.884087914301183
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101847948	0.884087914301183
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101847948	0.884087914301183
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC106013082	0.115915990883029
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101849025	-0.0281911197983342
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101849025	-0.0281911197983342
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101853789	0.818079320300575
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101855059	-0.974728940655416
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101855059	-0.974728940655416
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101851798	-0.128443908649036
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101847576	-0.651463467789613
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101856526	0.281283703337349
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101850676	0.0185737385345954
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101853509	0.44087029904968
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC106011567	0.179123474555083
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101853509	0.44087029904968
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101857963	-0.486541546241998
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101854881	0.181568336270292
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC106011567	0.179123474555083
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101856526	0.281283703337349
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101850676	0.0185737385345954
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101854881	0.181568336270292
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101860829	-0.121813188947681
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC118477681	0.683162303867704
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101847814	0.736499692781184
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101847330	0.0121466887351382
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101852143	0.00443129811567201
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101852143	0.00443129811567201
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101852143	0.00443129811567201
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101852007	0.0673469904485977
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101857435	-0.156475263139324
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101848427	-0.527572773109443
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101851073	0.301187729156742
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101863578	-1.73059363178176
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101856105	0.553439021220283
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101861253	0.155064973033964
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101864482	0.37618192603032
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101850093	-0.121006643577411
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101846892	0.029764668775768
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101853447	0.0981070780074178
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101853447	0.0981070780074178
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101847474	-0.417161858344583
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101847474	-0.417161858344583
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101859380	0.230791124508629
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101849827	-0.262922006432535
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101846477	0.22184106080363
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101846477	0.22184106080363
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101852538	0.355510812403853
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101852538	0.355510812403853
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101852538	0.355510812403853
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101852538	0.355510812403853
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101852538	0.355510812403853
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101852538	0.355510812403853
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101852538	0.355510812403853
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101852538	0.355510812403853
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC106013958	0.102911894432626
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC106013679	0.228028667169667
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101859342	0.219145668637514
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101859715	0.119632901409884
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101848446	-0.00718277742760297
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101848023	0.304479766779975
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101850639	-0.284752692593153
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101850639	-0.284752692593153
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101848974	1.82624945125109
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101850877	0.181170074262715
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101850639	-0.284752692593153
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101844993	-1.11563839959542
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC118478904	0.330092559848927
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101857189	-1.33247797882901
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101856046	1.11491779075839
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101847606	0.270792389812909
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101863051	0.559375669911261
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101863051	0.559375669911261
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101863051	0.559375669911261
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101863051	0.559375669911261
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101863051	0.559375669911261
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101863051	0.559375669911261
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101863051	0.559375669911261
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101863051	0.559375669911261
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC106012387	-1.00356937140294
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101850164	-0.0986845589215504
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101850164	-0.0986845589215504
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101850164	-0.0986845589215504
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101845552	-0.260667996070362
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101864093	-0.0895447308083491
"metal ion transmembrane transporter activity"	GO:0005261;GO:0015077;GO:0046873	2	LOC101848725	-0.933986840407933
