"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC166Pp","AC170Pp","AC174Pp"
"126","LOC101845371",227.611694866469,-1.7399668784113,0.307793130532803,-5.65303999929868,1.57634604047541e-08,1.73010233283606e-06,113.669613571142,114.238539976376,87.5415615522134,418.465014847613,386.837364701688,244.918074549783
"127","LOC106012686",13.4513571964568,-7.28930840225784,1.2931845235305,-5.63671175274927,1.73327872147833e-08,1.87442126618741e-06,0,0,0,25.9425750444612,25.4591318633652,29.3064362709143
"128","LOC106014132",68.6398550760457,2.19083351531637,0.38868369753965,5.63654593486745,1.73494773354537e-08,1.87442126618741e-06,109.749971723862,138.794487821765,88.129088810953,37.2219554985748,19.8015470048396,18.1420795962803
"129","LOC101864318",117.265225277937,-1.91153123179337,0.33951884814091,-5.63011815768188,1.8008620796412e-08,1.93055206971769e-06,57.4880804267847,42.7059962528507,47.5897079579146,253.786060217555,148.511602536297,153.509904276218
"130","LOC101845100",70.2235229809943,-1.94761112233581,0.346203591650325,-5.62562367724639,1.84838916422005e-08,1.96625951938454e-06,32.6636820606731,23.4882979390679,30.5514174544637,112.793804541136,101.129329346145,120.71460654448
"131","LOC101854808",45.0207619440161,-2.94001187329093,0.523558963576343,-5.61543604030424,1.96067173518094e-08,2.06978087219979e-06,15.6785673891231,10.6764990632127,5.87527258739687,133.09668935854,62.2334334437816,42.5641098220421
"132","LOC101846605",125.023649370251,-2.00311820891806,0.357497798494293,-5.60316236171182,2.10475896154061e-08,2.20505391508675e-06,71.8601005334809,34.1647970022806,44.6520716642162,262.809564580846,181.749913580135,154.905448860547
"133","LOC101855552",137.877254277727,2.00267109441112,0.357839674872383,5.59655967473516,2.18647085027093e-08,2.27130362639833e-06,305.7320640879,137.726837915444,217.972612992424,68.8042207700927,55.1614523706246,41.8663375298775
"134","LOC101860671",88.3771841336864,-1.94978316657354,0.348460363077962,-5.59542310451335,2.20084377711603e-08,2.27130362639833e-06,45.7291548849424,30.9618472833168,32.9015264894225,178.214211174994,129.417253638773,113.039111330669
"135","LOC101857430",62.1025733658404,-2.18877714865631,0.391609630750238,-5.58918110482395,2.28142919532659e-08,2.33702846979048e-06,33.9702293431,12.8117988758552,21.1509813146287,100.386486041611,93.3501501656725,110.945794454175
"136","LOC106012918",33.6605059176152,-3.13583222755798,0.562006661908776,-5.57970650544883,2.40924758879446e-08,2.44981506657637e-06,5.2261891297077,4.27059962528507,9.98796339857468,100.386486041611,33.9455091511536,48.1462881593592
"137","LOC101845200",423.277495051301,2.33648598718074,0.418925401529031,5.5773318558694,2.44235669063865e-08,2.46535406385708e-06,1090.96698082648,796.466830115666,232.660794460916,162.423078539235,132.246046068036,124.901240297468
"138","LOC101854447",431.319609885511,1.80234487585355,0.323608375873753,5.56952480289536,2.554350278559e-08,2.5597181161009e-06,876.693226508467,698.243038734109,437.707807761067,163.551016584647,159.826772253348,251.89579747143
"139","LOC101853733",25.492227246999,-2.95670850870203,0.531070715957831,-5.56744783671485,2.58497425052848e-08,2.57177042522002e-06,6.53273641213462,4.27059962528507,6.46279984613656,50.757212043511,37.4814996877321,47.4485158671945
"140","LOC101859565",35.4218397274945,-2.54687167481151,0.459309913862339,-5.54499608640027,2.93960745703548e-08,2.9037022516674e-06,5.2261891297077,11.7441489695339,12.9255996922731,68.8042207700927,59.4046410145188,54.4262387888408
"141","LOC101845832",33.0080604457645,-2.70414727271748,0.488416792032317,-5.53655672129012,3.0847596838052e-08,3.02547104023703e-06,5.2261891297077,14.9470986884978,6.46279984613656,57.5248403159792,63.647829658413,50.239605035853
"142","LOC101850648",30.9786080056606,2.67101924126437,0.483514451925342,5.524176641729,3.31034291633962e-08,3.22385437958173e-06,50.9553440146501,52.3148454097421,56.40261683901,13.5352565449363,7.7791791804727,4.88440604515238
"143","LOC101847211",23.1176038002189,-3.27028129267158,0.592149946608092,-5.52272496418205,3.33782013949697e-08,3.22788214748976e-06,2.61309456485385,5.33824953160634,4.7002180699175,49.6292739980997,27.5807261853123,48.8440604515238
"144","LOC101854289",134.810618138027,-1.71201784844431,0.311364861140752,-5.49842985548199,3.83187909182857e-08,3.67993444172898e-06,74.4731950983347,54.4501452223847,60.5153076501878,251.530184126732,169.727545755768,198.167330974754
"145","LOC101857575",59.3536867774482,-2.03407192435143,0.371883468338279,-5.46964868710206,4.50928494996044e-08,4.30061390158641e-06,20.9047565188308,22.4206480327466,25.8511993845462,109.409990404902,74.9629993754642,102.5725269482
"146","LOC101845808",64.3028121973208,2.06908041720399,0.379107342039537,5.45776931164843,4.82153514094054e-08,4.56691845644293e-06,114.976160853569,103.562040913163,92.8293068808705,28.1984511352839,14.8511602536297,31.3997531474081
"147","LOC101848384",525.747022618802,-1.70789162737962,0.313345487104196,-5.45050654203836,5.02265550503372e-08,4.72505462442934e-06,171.157693997927,282.927225175136,283.188138712529,1083.94846164031,614.555155257344,718.705460929564
"148","LOC101852597",138.181174301859,-1.88490293144458,0.346485531337382,-5.44006245850768,5.32618949864005e-08,4.97674828220901e-06,62.7142695564924,53.3824953160634,60.5153076501878,227.843485173094,133.660442282667,290.971045832649
"149","LOC101864670",127.095055458006,-1.97457038804706,0.364244800613626,-5.42099814388728,5.92671755746061e-08,5.50070987262569e-06,61.4077222740655,38.4353966275656,55.2275623215306,131.968751313129,183.164309794766,292.366590416978
"150","LOC101854534",42.8384466357688,-2.51325664497245,0.46374553158085,-5.41947355569136,5.977479054973e-08,5.51083719008144e-06,18.291661953977,5.33824953160634,14.6881814684922,74.4439109971495,91.9357539510411,52.3329219123469
"151","LOC101855813",194.431651769211,1.99400882617612,0.369944137581847,5.39002682732054,7.04471664598884e-08,6.45174745015759e-06,397.190373857785,337.377370397521,196.821631677795,117.305556722781,50.2110656194147,67.6839123399687
"152","LOC101853934",33.862086155295,-2.75736423105909,0.5132976990654,-5.3718616625004,7.7927884402809e-08,7.08989943030556e-06,6.53273641213462,5.33824953160634,12.9255996922731,85.7232914512631,41.0174902243106,51.6351496201823
"153","LOC106014052",34.4181705444271,-3.14564848565392,0.586395007536171,-5.3643848348417,8.12255637181967e-08,7.34162301084276e-06,16.98511467155,2.13529981264254,3.52516355243812,62.0365924976246,83.4493766632527,38.3774760690544
"154","LOC101859089",204.401132717441,-1.70723508236265,0.32111721622249,-5.31654796477735,1.05754354746925e-07,9.49660371295601e-06,121.508897265704,74.7354934424888,91.6542523633912,410.569448529734,293.487214536016,234.451490167314
"155","LOC101857532",1469.53861568456,-2.12678718221653,0.400520229010283,-5.31006183500889,1.09588047385867e-07,9.77737488580102e-06,233.87196355442,434.533511872756,970.595031437963,2963.09324529563,2033.90175663995,2181.23618530662
"156","LOC106013295",356.57123639577,-1.9051889627086,0.359546607888618,-5.29886507314456,1.16524699859223e-07,1.03296158612384e-05,156.785673891231,133.456238290158,159.807414377195,905.734250465319,317.53195018475,466.11189116597
"157","LOC101861230",668.436225467729,2.00737196697017,0.384266945809068,5.22389965846186,1.75193740223572e-07,1.53338875541251e-05,1817.40726985585,790.060930677738,603.978021984398,354.172546259166,195.893875726449,249.104708302771
"158","LOC118477435",16.1094606002563,-4.39651899105454,0.84160394890989,-5.2239761906408,1.75121306876811e-07,1.53338875541251e-05,2.61309456485385,0,1.76258177621906,33.8381413623407,39.6030940096792,18.8398518884449
"159","LOC101858939",122.896114880054,-2.04766628832375,0.393097322368948,-5.20905682079889,1.89802986388156e-07,1.6508084897873e-05,65.3273641213462,52.3148454097421,27.6137811607653,292.135953761541,152.754791180191,147.229953646736
"160","LOC101862155",126.305717019121,1.60379793891803,0.308423640212352,5.19998382035113,1.9930587500236e-07,1.72262559087977e-05,152.86603204395,223.138830421145,193.296468125357,73.3159729517382,58.6974429072031,56.5195556653347
"161","LOC101858631",462.652447641064,1.36432162578945,0.263925028984465,5.16935294480827,2.34905892029057e-07,2.01771029867692e-05,752.571234677909,551.975001568096,695.632274347789,224.45967103686,264.492092136072,286.784412079661
"162","LOC101860580",363.887117778758,1.59226581051302,0.309662965105846,5.1419316803634,2.7192800764289e-07,2.3212916158602e-05,705.53553251054,593.613347914625,341.353337327758,180.470087265817,172.556338185031,189.794063468778
"163","LOC101848446",73.7902935024815,-2.27316350923763,0.442423315433624,-5.13798308077339,2.7770287774772e-07,2.35604484440075e-05,26.1309456485385,23.4882979390679,25.8511993845462,205.284724264867,60.1118391218345,101.874754656035
"164","LOC101855017",601.286249215855,1.41362139584555,0.27572051153339,5.12700846224261,2.94382289988175e-07,2.48232480990638e-05,1134.08304114657,809.278628991521,680.356565620557,344.021103850464,323.189535043275,316.78862064274
"165","LOC101858608",88.0090785711909,1.77679537347952,0.348209832830417,5.10265709338782,3.34917528730947e-07,2.7901051233857e-05,172.464241280354,138.794487821765,97.529524950788,46.2454598618656,33.9455091511536,39.075248361219
"166","LOC101862331",1910.27206678689,-1.20656384391969,0.236405494504955,-5.10378934485551,3.32918852592447e-07,2.7901051233857e-05,1117.09792647502,1100.74705341723,1246.14531578688,2814.20542330133,2384.67201786854,2798.76466387231
"167","LOC101862014",153.510347563228,2.26804575881957,0.445677742119638,5.08898144213522,3.59991836414812e-07,2.98103419507811e-05,406.336204834774,232.747679578036,122.793197076595,83.4674153604404,26.8735280779966,48.8440604515238
"168","LOC101845017",200.087607340868,-1.50617603560616,0.297525914746456,-5.0623356183601,4.14151114390934e-07,3.40910461959061e-05,118.89580270085,88.6149422246652,105.167379314404,329.357909260116,334.504704760326,223.984905784845
"169","LOC101851209",39.1141604138579,-2.12420444332918,0.421893448992682,-5.03493109077886,4.78020760359415e-07,3.91156751184045e-05,18.291661953977,9.60884915689141,15.8632359859715,66.54834467927,65.0622258730444,59.3106448339932
"170","LOC101854247",103.025722258475,-1.76815180138007,0.352955576209543,-5.00955905093945,5.45548861068043e-07,4.43787952924115e-05,57.4880804267847,54.4501452223847,29.963890195724,197.389157946987,138.610829033877,140.25223072509
"171","LOC101857404",20.3306396799246,4.80993821788026,0.962057288476301,4.9996380418241,5.74380378793175e-07,4.64509137914083e-05,66.6339114037732,48.0442457844571,2.93763629369843,2.25587609082271,1.4143962146314,0.697772292164625
"172","LOC101845719",138.689850383503,-1.67256866213353,0.336171832503123,-4.97533850376352,6.51337178102737e-07,5.23682664882718e-05,52.261891297077,88.6149422246652,57.5776713564893,277.472759171194,183.164309794766,173.047528456827
"173","LOC101863886",425.070465827493,1.42397912634437,0.286732157210796,4.96623448236922,6.82654085634939e-07,5.45689210996854e-05,774.782538479167,635.251694261154,448.870825677121,228.971423218505,256.005714848284,206.540598480729
"174","LOC106012895",142.634364912854,-1.48671245406675,0.299733740847869,-4.96011042954731,7.04531172450728e-07,5.5994032090926e-05,66.6339114037732,76.8707932551313,80.4912344473371,256.041936308378,184.578706009398,191.189608053107
"175","LOC101857510",531.3320011151,-1.32370002159682,0.268266523004005,-4.93427210661338,8.04502173822534e-07,6.35740603530962e-05,327.943367889158,339.512670210163,243.82381237697,864.000542785099,764.481154008272,648.230459420937
"176","LOC101845708",92.2653720323734,-1.62419507715946,0.32976621781034,-4.92529249340389,8.42342582371499e-07,6.61861112023606e-05,53.5684385795039,48.0442457844571,35.2516355243812,148.887821994299,149.218800643613,118.621289667986
"177","LOC101858348",224.868150121232,-4.53946362208334,0.92371727615,-4.91434309965876,8.90806309860312e-07,6.9598646661346e-05,2.61309456485385,14.9470986884978,37.0142173006003,615.854172794601,250.348129989758,428.43218738908
"178","LOC101864270",343.310674965303,-1.93598039076781,0.394197390139907,-4.91119535337538,9.05228453111737e-07,7.03281139218102e-05,105.830329876581,80.0737429740951,237.948539789573,711.728906654566,346.527072584693,577.75545791231
"179","LOC101859895",26.5583159560463,-2.68656122559111,0.551071000986549,-4.87516349214806,1.0871837602272e-06,8.39925375429162e-05,13.0654728242692,1.06764990632127,7.63785436361593,51.8851500889224,42.431886438942,43.2618821142068
"180","LOC101851712",570.496973173802,1.40977914359636,0.289948102593075,4.8621775103488,1.16101433628805e-06,8.91981514251527e-05,875.38667922604,1038.82335885059,573.426604529934,316.950590760591,274.392865638492,344.00174003716
"181","LOC101846257",51.9602404396615,-1.91791871751042,0.394889697134761,-4.85684668763569,1.19269867918749e-06,9.11261327872031e-05,27.4374929309654,21.3529981264254,17.6258177621906,64.2924685884473,77.0845936974113,103.968071532529
"182","LOC106013224",63.7007098711647,-1.95324558011742,0.403929182237941,-4.8356139293913,1.32735323279865e-06,0.000100856966243805,31.3571347782462,11.7441489695339,34.6641082656415,87.9791675420858,115.980489599775,100.479210071706
"183","LOC101862659",13.6798044515556,-3.90549793698207,0.808408654730869,-4.83109367289278,1.35785097025223e-06,0.000102348976816212,1.30654728242693,1.06764990632127,2.35010903495875,33.8381413623407,19.0943488975239,24.4220302257619
"184","LOC118478968",288.938912517654,-1.65558222013572,0.342733974779217,-4.83051679134588,1.36179128889891e-06,0.000102348976816212,198.595186928893,128.117988758552,92.8293068808705,596.679226022608,374.107798770006,343.303967744996
"185","LOC101845180",154.197978629364,1.43142017272146,0.297334521898799,4.81417416174991,1.4780985987804e-06,0.000110489867689374,237.7916054017,254.100677704462,182.720977468043,98.130609950788,77.0845936974113,75.3594075537795
"186","LOC101854604",234.663581020902,1.38077017005461,0.287525046109605,4.80226049430231,1.56884414017182e-06,0.000116642718357183,397.190373857785,368.339217680837,252.636721258065,128.584937176895,124.466866887563,136.763369264267
"187","LOC101861978",401.704871067374,-1.24048116320953,0.258740137927183,-4.79431283119529,1.63233383812122e-06,0.00012071414249935,228.645774424712,241.288878828607,246.173921411929,623.74973911248,470.286741364941,600.084171261578
"188","LOC101858273",28.2807647124936,-2.96706094601523,0.621954579952017,-4.77054280433811,1.83730136063241e-06,0.000135149151681839,10.4523782594154,3.2029497189638,5.87527258739687,85.7232914512631,17.6799526828925,46.7507435750299
"189","LOC101850219",40.8768615125302,-2.37993843044989,0.499533570159893,-4.76432130414802,1.89490358119171e-06,0.000138648791662964,24.8243983661116,8.54119925057014,7.63785436361593,98.130609950788,57.2830466925717,48.8440604515238
"190","LOC101850036",25.9952851961881,-2.5055434105102,0.526667064163225,-4.75735731546275,1.96143803494571e-06,0.000142761718869812,10.4523782594154,3.2029497189638,9.40043613983499,56.3969022705678,34.6527072584693,41.8663375298775
"191","LOC101853090",258.3704889692,1.33246083859089,0.28074980489085,4.74607930398714,2.07397424751508e-06,0.00015016225062244,377.592164621381,370.47451749348,362.504318642387,121.817308904426,130.831649853405,187.00297430012
"192","LOC101849916",73.3617702689929,-1.84235739494381,0.388786803027747,-4.73873439272146,2.1505717048656e-06,0.000154897167221804,26.1309456485385,21.3529981264254,46.4146534404353,148.887821994299,98.3005369168824,99.0836654873768
"193","LOC101854617",11.6620179414286,-6.08027739440685,1.28498512966149,-4.73178813828655,2.22550626728244e-06,0.000159463866167092,1.30654728242693,0,0,29.3263891806953,19.8015470048396,19.5376241806095
"194","LOC101851885",148.955974407908,-1.37499449834099,0.290754835399657,-4.72905118310757,2.25571517529835e-06,0.000160795284325778,84.9255733577501,80.0737429740951,83.4288707410355,245.890493899676,178.921121150872,220.496044324022
