"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC187A","AC188A","AC189A","AC199A","AC200A","AC201A"
"3570","LOC101851264",88.7468900574313,0.398379241848922,0.22491798693718,1.77122002234615,0.0765241209629398,0.280745591916963,100.827138191393,91.3884010009793,110.1755627885,79.5329456513364,77.1326318690712,73.4246608433072
"3571","LOC101863377",165.716569564523,0.328098033538833,0.185232321562822,1.77127852618074,0.0765143965555341,0.280745591916963,198.053307161666,158.077234163856,196.742076408036,138.776874554883,158.289574966094,144.360350132604
"3572","LOC101860624",68.3241106341788,0.442247587501115,0.249746934974196,1.77078284282771,0.0765968201015074,0.28093363386054,76.5205959488254,83.9785306495486,75.7456994170939,58.4323682336349,62.3768240332489,52.8906455227213
"3573","LOC101848604",6.23190492128207,1.40298186004335,0.792462750361799,1.7704073275404,0.0766593099653032,0.281032361394681,12.6033922739242,8.64484874333588,5.90226229224108,2.43468200973479,4.69502976594347,3.11121444251302
"3574","LOC101858720",16.5954616829771,0.8395198205336,0.474218332640306,1.77032342014153,0.0766732787568473,0.281032361394681,20.7055730214469,23.4645894461974,19.6742076408036,13.7965313884971,10.7314966078708,11.2003719930469
"3575","LOC101861900",290.994738865797,0.291180058477192,0.16448671967318,1.7702344545246,0.0766880919003118,0.281032361394681,346.593287532915,317.389446719617,296.096824994094,296.219644517732,223.349273151311,266.319956279114
"3576","LOC101857508",19.3802183902389,0.818814967922148,0.46280079802725,1.76926006051082,0.0768504853037036,0.281548715873552,18.004846105606,35.8143733652487,20.6579180228438,15.4196527283203,12.0729336838546,14.3115864355599
"3577","LOC101849466",185.751969973022,0.302197859615496,0.170832618847467,1.76897047914089,0.0768988011971747,0.281646965189876,196.252822551105,219.826153759112,199.693207554157,169.616180011523,162.984604732037,166.138851230195
"3578","LOC101846870",128.025929586388,-0.361499504486186,0.204474659968774,-1.76794280788334,0.0770704653378673,0.282196804469368,111.630045854757,116.087968839082,108.20814202442,168.804619341612,132.131551984409,131.293249474049
"3579","LOC101853230",9.24420774258399,-1.1850447378811,0.67084614763544,-1.76649257368188,0.0773132463835835,0.282968148525213,7.20193844224239,3.70493517571538,5.90226229224108,10.5502887088507,10.0607780698789,18.0450437665755
"3580","LOC101857930",22.695187751288,-0.742424423911345,0.420297379081409,-1.76642648958213,0.0773243242287049,0.282968148525213,13.5036345792045,20.9946326623871,16.7230764946831,30.8393054566406,25.4873044436931,28.6231728711198
"3581","LOC101849848",78.869471230257,0.44678017279914,0.253011264189294,1.76585091668043,0.0774208636670931,0.283242316364866,90.9244728333101,69.1587899466871,112.142983552581,73.8520209619552,63.0475425712408,64.0910175157682
"3582","LOC106013208",51.3980141253563,0.627986899956305,0.355676492247662,1.76561261045903,0.0774608629214609,0.283309538005042,63.9172036749012,88.9184442171691,34.4298633714063,55.9976862239001,31.5237712856204,33.6011159791406
"3583","LOC101852296",144.650540593791,1.7571837728187,0.995503960269145,1.76511982166663,0.0775436300016118,0.283533099818899,181.84894566662,101.26822813622,386.598180141791,53.5630042141653,132.802270522401,11.8226148815495
"3584","LOC101856914",103.80837091836,0.494535313546873,0.280355102095972,1.76396045532848,0.0777386372424108,0.284166821013623,74.7201113382648,146.96242863671,143.621715777866,61.6786109132813,109.997840230676,85.8695186133593
"3585","LOC100533453",1956.21878376475,-0.213270821744037,0.12092789879385,-1.76361967644545,0.0777960326784942,0.284297301010028,1955.32628706881,1632.64143409858,1846.42438708942,2054.06005554625,1991.36333929802,2257.49719948745
"3586","LOC101845597",28.5489026072018,-0.717945996214245,0.407126527459216,-1.76344685937019,0.0778251524542643,0.284324406665732,21.6058153267272,11.1148055271461,31.4787322252858,38.9549121557566,30.1823342096366,37.9568161986588
"3587","LOC101853396",23.3416731988491,-0.729146940044435,0.41362501970371,-1.7628211672658,0.0779306561846473,0.284630478582399,17.1046038003257,20.9946326623871,14.7556557306027,32.4624267964638,25.4873044436931,29.2454157596224
"3588","LOC101852617",10.6170179397228,-1.14781492887393,0.651288913016534,-1.76237443311857,0.0780060553971727,0.284826458126633,6.30169613696209,2.46995678381025,10.820814202442,12.1734100486739,11.4022151458627,20.5340153205859
"3589","LOC101845270",56.8851602014069,0.490001519770465,0.27813638146798,1.76173112335855,0.0781147367287891,0.285143818858698,59.4159921484997,76.5686602981178,63.9411748326117,39.7664728256682,54.3282015773458,47.2904595261979
"3590","LOC101858128",7.5150785635808,-1.31297478509348,0.745391934778183,-1.76145558307415,0.0781613244458357,0.285234404335625,6.30169613696209,2.46995678381025,3.93484152816072,12.1734100486739,12.7436522218466,7.46691466203124
"3591","LOC101846563",103.179067431485,0.391895584833678,0.222610150374189,1.76045694311303,0.0783303617742637,0.285771670733675,105.328349717795,124.732817582418,121.980087372982,73.0404602920436,101.27849923678,92.714190386888
"3592","LOC101846570",72.6454531776453,0.437264663895459,0.248450745495507,1.75996519158509,0.0784137086172685,0.285996101501903,86.4232613069086,93.8583577847896,70.827147506893,56.8092468938117,65.7304167232085,62.2242888502604
"3593","LOC101847644",320.191394530434,-0.297392147750952,0.168990633700536,-1.75981438283706,0.0784392836114023,0.286009756357635,324.087229900907,272.930224611033,263.634382386768,409.838138305356,350.115076831784,300.543315146758
"3594","LOC101852983",18.5634934441825,-0.803248059981006,0.456493180807927,-1.75960582490931,0.0784746632212051,0.286059143812189,14.4038768844848,12.3497839190513,13.7719453485625,21.1005774177015,25.4873044436931,24.2674726516015
"3595","LOC101845138",184.968691364698,-0.421526603372065,0.239605687248872,-1.75925124404179,0.0785348438615387,0.286198884403343,109.829561244196,127.202774366228,237.074202071684,213.44045618675,211.947058005448,210.31809631388
"3596","LOC101862194",152.874672510249,0.403474483636224,0.229386232062728,1.75893069086156,0.0785892815290624,0.286317624391615,147.639738065969,207.476369840061,167.230764946831,172.050862021258,95.9127509328451,126.937549254531
"3597","LOC101853197",338.69225856535,0.267021513405414,0.151904213359305,1.75782822280128,0.0787767416684413,0.286920793049277,388.904675881089,345.793949733435,374.793655557309,305.958372556672,276.336037652673,340.366860010924
"3598","LOC101863668",189.034633936364,-0.319520835863376,0.181849983731368,-1.75705726944346,0.0789080481404901,0.287319160280312,151.24070728709,174.131953258623,180.018999913353,180.166468720374,224.019991689303,224.62968274944
"3599","LOC101851863",583.308100430971,0.290928622204611,0.165598934208205,1.75682665830947,0.0789473597156619,0.287382428350899,721.094086529519,595.259584898271,609.900436864912,408.215016965533,541.269860159483,624.109617168112
"3600","LOC101851464",23.9607467447195,0.698502530119492,0.397708738577186,1.75631677749502,0.0790343340938014,0.287619114156359,33.308965295371,25.9345462300076,29.5113114612054,19.4774560778783,18.1094005257819,17.4228008780729
"3601","LOC101859983",16.451557502243,-0.869910989140057,0.49548813374609,-1.75566462624075,0.0791456902336026,0.287944373160352,15.3041191897651,7.40987035143076,11.8045245844822,23.5352594274363,20.1215561397577,20.5340153205859
"3602","LOC101845763",8.74642501543076,-1.19556458960329,0.681236329207909,-1.75499241356286,0.079260605421021,0.288282396341143,7.20193844224239,3.70493517571538,4.9185519102009,8.92716736902755,13.4143707598385,14.3115864355599
"3603","LOC101854081",5.61999617985241,-1.5588739152616,0.88858421922432,-1.75433445872177,0.0793732145848363,0.288589245205703,0.900242305280298,4.9399135676205,2.95113114612054,7.30404602920436,11.4022151458627,6.22242888502604
"3604","LOC101861319",68.686195199146,0.463598976419694,0.264273139235775,1.75424175820641,0.0793890907556857,0.288589245205703,97.2261689702722,66.6888331628768,74.7619890350537,48.6936401946957,64.3889796472247,60.3575601847526
"3605","LOC101862577",82.5472841664488,-0.424834773855324,0.242193430033085,-1.75411353560371,0.0794110548024243,0.288589245205703,57.6155075379391,77.803638690023,76.7294097991341,83.5907490008943,100.607780698789,98.936619271914
"3606","LOC101851771",52.3364739293488,0.491647747700014,0.280324443305581,1.75385257847126,0.079455771032354,0.288671673958644,63.9172036749012,59.278962811446,60.006333304451,49.5052008646073,40.2431122795154,41.0680306411718
"3607","LOC101845866",261.277319385189,0.279008587038004,0.15914778799909,1.75314147023897,0.0795777266791189,0.289034598620221,318.685776069226,275.400181394843,264.618092768809,247.526004323037,228.715021455246,232.718840299974
"3608","LOC100533261",4512.43953443396,0.205948546855066,0.117632974211793,1.7507722493207,0.0799851485415645,0.290433877783547,4644.35005294106,4480.5016058318,5376.96094823163,3961.2276298385,4146.38200186607,4465.21496789468
"3609","LOC101860489",174.319194376292,0.329227290625844,0.18811049326206,1.75018035898291,0.0800871968597991,0.290723847619902,171.046038003257,208.711348231966,202.644338700277,176.920226040728,134.143707598385,152.449507683138
"3610","LOC101861810",11.79085831963,1.04852538247744,0.599372560847018,1.74937167793549,0.0802267932358001,0.291149921934132,12.6033922739242,23.4645894461974,11.8045245844822,6.49248535929276,11.4022151458627,4.97794310802083
"3611","LOC101855058",447.655194168617,0.246526642011082,0.140958865931614,1.74892611672035,0.0803037914613723,0.291348649109787,435.717275755664,487.816464802525,534.154737447818,415.519062994737,397.065374491219,415.658249519739
"3612","LOC101847403",30.3097359836786,0.633676158308695,0.362383480433724,1.74863423009865,0.0803542654462304,0.291451060800406,41.4111460428937,35.8143733652487,33.4461529893661,21.1005774177015,21.4629932157416,28.6231728711198
"3613","LOC101849120",63.9468036626164,-0.45582905633698,0.260720312007855,-1.74834500935718,0.0804043038550663,0.291551836370114,52.2140537062573,55.5740276357307,54.1040710122099,71.4173389522204,83.1690987109986,67.2022319582812
"3614","LOC101860186",86.1499840101472,-0.470580465671652,0.269178726576074,-1.74820823197059,0.0804279766800858,0.291556979105093,104.428107412515,53.1040708519204,58.0389125403707,101.445083738949,105.302810464732,94.5809190523958
"3615","LOC101862662",172.158239306665,-0.312386293051502,0.178721888851927,-1.74789050775038,0.08048298883343,0.291675694801318,157.542403424052,149.43238542052,153.458819598268,202.890167477899,172.374664263924,197.250995655325
"3616","LOC118477575",245.033435275575,-0.344422652297991,0.197082675788626,-1.74760491209988,0.0805324641864401,0.291774284653361,230.462030151756,213.651261799587,202.644338700277,361.14449811066,232.068614145206,230.229868745963
"3617","LOC101858569",87.6067419783549,-0.415860406041198,0.238003757259117,-1.74728504638037,0.0805879056614238,0.291894429657261,89.1239882227495,72.8637251224024,62.9574644505716,100.633523069038,90.5470026289097,109.514748376458
"3618","LOC101846342",289.716418989226,-1.24508260221542,0.71325784879173,-1.74562762165829,0.0808756793371952,0.292568526997019,117.931741991719,127.202774366228,270.52035506105,576.208075637233,128.107240756457,518.328326122669
"3619","LOC101847569",30.7906626849332,0.637830360796779,0.365343745411532,1.74583626737146,0.0808394069669455,0.292568526997019,42.311388348174,33.3444165814384,36.3972841354867,30.8393054566406,19.4508376017658,22.4007439860937
"3620","LOC101848573",211.361620203916,-0.321436759664425,0.18413338000575,-1.74567348763373,0.0808677045554213,0.292568526997019,180.94870336134,191.421650745295,190.839814115795,287.292477148705,208.593465315488,209.073610536875
"3621","LOC101850446",26.1629004671596,0.710654135941252,0.407169171148921,1.74535349504969,0.080923355430514,0.292568526997019,22.5060576320075,39.519308540964,35.4135737534465,25.9699414371711,16.7679634497981,16.8005579895703
"3622","LOC101853586",6.71470568006703,1.30789102019574,0.749199140649248,1.74571879388748,0.0808598277200992,0.292568526997019,8.10218074752269,9.87982713524101,10.820814202442,2.43468200973479,4.69502976594347,4.35570021951823
"3623","LOC101854249",41.1565013387004,-0.661794928608216,0.379184014667912,-1.7453133650368,0.0809303367557588,0.292568526997019,29.7079960742498,30.8744597976282,35.4135737534465,25.9699414371711,50.3038903493943,74.6691466203124
"3624","LOC101859676",97.8226169200315,0.428077570394607,0.245241975321093,1.74553140763986,0.0808924102788014,0.292568526997019,86.4232613069086,124.732817582418,125.914928901143,90.8947950300987,64.3889796472247,94.5809190523958
"3625","LOC101852661",163.673861735639,0.363363846828888,0.208210583080462,1.74517472384422,0.0809544596053958,0.29257500008008,184.549672582461,200.06649948863,168.214475328871,132.28438919559,182.435442333803,114.492691484479
"3626","LOC101859248",412.013637441078,0.247971453013879,0.142123254538044,1.7447634014566,0.0810260619237064,0.292753016343761,458.223333387672,464.351875356327,419.060622749117,409.838138305356,370.907351509534,349.700503338463
"3627","LOC101859060",326.647745856229,0.26367290205437,0.151146726128631,1.74448305172006,0.0810748941971577,0.292848687310991,351.994741364597,345.793949733435,371.842524411188,273.495945760208,285.72609718456,331.033216683385
"3628","LOC101862861",176.15356053726,0.302855861062514,0.1736244197252,1.74431604460854,0.0811039954187779,0.292873055121667,185.449914887741,203.771434664346,194.774655643956,157.44276996285,163.655323270029,151.827264794635
"3629","LOC101851303",9.62638584942363,-1.30315097235314,0.747149987494912,-1.74416247629532,0.0811307623938929,0.292888982673572,8.10218074752269,1.23497839190513,6.88597267428126,24.3468200973479,5.36574830393539,11.8226148815495
"3630","LOC101852898",1157.8976788858,0.223725286997074,0.128293389160112,1.74385670580315,0.0811840795801705,0.293000723575706,1240.53389667625,1254.73804617561,1246.36105404491,1214.90632285766,951.078886872548,1039.76786668785
"3631","LOC101853758",451.69256512891,0.24777500952312,0.14213582725318,1.74322698443771,0.0812939736656516,0.293316537866621,448.320668029589,517.455946208248,506.610846750693,373.317908159334,432.613457004791,431.836564620807
"3632","LOC101848352",65.7375490638006,-0.471619905472028,0.270723258704035,-1.74207383484409,0.0814955253385911,0.293962796657732,60.31623445378,50.6341140681102,54.1040710122099,68.171096272574,95.2420323948532,65.957746181276
"3633","LOC101846856",35.3177542679334,0.643202522325585,0.369284857464429,1.74175168389497,0.0815519044569063,0.294085191381759,28.8077537689695,61.7489195952563,39.3484152816072,23.5352594274363,25.4873044436931,32.978873090638
"3634","LOC101863940",85.1058323513424,0.405237005214857,0.232699186975144,1.74146291821012,0.08160246776815,0.294186552072244,99.9268958861131,107.443120095746,83.6153824734154,79.5329456513364,70.425446489152,69.6912035122916
